onset	duration	trial_type	side
0.0	43.5445	unconstrained	right
0.0	0.067	BAD_IK	right
1.517	0.0165	BAD_IK	right
1.567	0.033	BAD_IK	right
1.6835	0.1	BAD_IK	right
8.834	0.2	BAD_IK	right
9.184	0.067	BAD_IK	right
11.434	0.017	BAD_IK	right
13.5675	0.5005	BAD_IK	right
14.2845	0.0835	BAD_IK	right
14.851	0.067	BAD_IK	right
15.068	0.133	BAD_IK	right
16.8845	0.4335	BAD_IK	right
17.7345	0.2	BAD_IK	right
18.468	0.0835	BAD_IK	right
18.985	0.05	BAD_IK	right
19.468	0.317	BAD_IK	right
20.685	0.0665	BAD_IK	right
20.8015	0.167	BAD_IK	right
21.0185	0.2165	BAD_IK	right
21.385	0.0165	BAD_IK	right
22.535	0.0165	BAD_IK	right
33.6455	0.2665	BAD_IK	right
33.9955	0.1	BAD_IK	right
34.312	0.05	BAD_IK	right
34.3955	0.05	BAD_IK	right
35.629	0.3	BAD_IK	right
