onset	duration	trial_type	side
0.0	50.4445	unconstrained	left
0.0	0.067	BAD_IK	left
0.15	0.067	BAD_IK	left
0.9	0.3	BAD_IK	left
1.3	0.0335	BAD_IK	left
1.7	0.35	BAD_IK	left
2.5335	0.8	BAD_IK	left
3.4005	0.033	BAD_IK	left
3.567	0.1	BAD_IK	left
3.717	0.25	BAD_IK	left
4.0005	0.033	BAD_IK	left
4.117	0.2165	BAD_IK	left
4.417	0.267	BAD_IK	left
4.767	0.0335	BAD_IK	left
5.084	0.5	BAD_IK	left
5.6505	0.1665	BAD_IK	left
5.8505	0.2335	BAD_IK	left
6.217	0.1335	BAD_IK	left
6.434	0.2	BAD_IK	left
6.7005	0.1	BAD_IK	left
6.884	0.0335	BAD_IK	left
6.984	0.0665	BAD_IK	left
7.1675	0.033	BAD_IK	left
7.284	0.1	BAD_IK	left
7.434	0.7665	BAD_IK	left
8.2675	0.65	BAD_IK	left
8.9675	0.6165	BAD_IK	left
9.634	0.317	BAD_IK	left
10.0175	0.15	BAD_IK	left
10.434	0.017	BAD_IK	left
10.5175	0.2835	BAD_IK	left
11.001	0.333	BAD_IK	left
11.401	0.1335	BAD_IK	left
11.5675	0.067	BAD_IK	left
11.701	0.7835	BAD_IK	left
12.5175	0.2835	BAD_IK	left
12.8675	0.05	BAD_IK	left
13.0175	0.367	BAD_IK	left
13.7175	0.0835	BAD_IK	left
14.051	0.35	BAD_IK	left
14.601	0.4	BAD_IK	left
15.151	0.5	BAD_IK	left
15.8845	0.1335	BAD_IK	left
16.068	0.2165	BAD_IK	left
16.768	0.0665	BAD_IK	left
16.9345	0.067	BAD_IK	left
17.218	0.0165	BAD_IK	left
17.368	0.2165	BAD_IK	left
18.1515	0.15	BAD_IK	left
18.668	0.1	BAD_IK	left
18.818	0.017	BAD_IK	left
18.9515	0.0335	BAD_IK	left
19.318	0.05	BAD_IK	left
19.468	0.067	BAD_IK	left
19.568	0.117	BAD_IK	left
19.768	0.067	BAD_IK	left
19.968	0.1	BAD_IK	left
20.385	0.0165	BAD_IK	left
21.4685	0.0165	BAD_IK	left
21.6015	0.167	BAD_IK	left
21.935	0.1665	BAD_IK	left
22.1515	0.1	BAD_IK	left
22.4515	0.0335	BAD_IK	left
22.5185	0.4165	BAD_IK	left
23.0685	0.1165	BAD_IK	left
23.285	0.067	BAD_IK	left
24.1185	0.1835	BAD_IK	left
24.735	0.0835	BAD_IK	left
25.6355	0.083	BAD_IK	left
26.802	0.0665	BAD_IK	left
27.4355	4.65	BAD_IK	left
32.186	0.783	BAD_IK	left
33.3655	0.8	BAD_IK	left
34.299	0.0165	BAD_IK	left
34.399	0.35	BAD_IK	left
34.799	0.5	BAD_IK	left
35.349	1.1335	BAD_IK	left
36.549	0.0175	BAD_IK	left
36.6845	0.15	BAD_IK	left
36.868	0.4665	BAD_IK	left
37.368	0.1165	BAD_IK	left
37.6845	0.4835	BAD_IK	left
38.218	0.8165	BAD_IK	left
39.0845	0.15	BAD_IK	left
39.3845	0.167	BAD_IK	left
39.668	0.1335	BAD_IK	left
39.8345	0.5155	BAD_IK	left
40.4165	0.1335	BAD_IK	left
40.6	0.0835	BAD_IK	left
40.75	0.6335	BAD_IK	left
41.5165	0.167	BAD_IK	left
41.8	0.6165	BAD_IK	left
42.45	0.5835	BAD_IK	left
43.1	0.0835	BAD_IK	left
43.2165	0.45	BAD_IK	left
43.7335	0.0165	BAD_IK	left
43.8	0.1165	BAD_IK	left
44.0	0.1	BAD_IK	left
44.1835	0.05	BAD_IK	left
44.6335	0.2	BAD_IK	left
45.1	0.6835	BAD_IK	left
45.9335	0.233	BAD_IK	left
46.3	0.05	BAD_IK	left
46.4335	0.1665	BAD_IK	left
47.1335	0.35	BAD_IK	left
47.9	1.6	BAD_IK	left
49.5335	0.75	BAD_IK	left
50.3165	0.1285	BAD_IK	left
