onset	duration	trial_type	side
0.0	44.137	GraspPunchCloseFar	right
1.1165	0.167	BAD_IK	right
1.3165	0.0335	BAD_IK	right
1.45	0.2165	BAD_IK	right
3.717	0.5	BAD_IK	right
5.717	0.0335	BAD_IK	right
9.884	0.0665	BAD_IK	right
12.4675	0.2	BAD_IK	right
12.7675	0.15	BAD_IK	right
12.984	0.017	BAD_IK	right
13.034	0.0335	BAD_IK	right
13.101	0.0165	BAD_IK	right
13.684	0.117	BAD_IK	right
14.3845	0.05	BAD_IK	right
14.9175	0.6335	BAD_IK	right
16.518	0.05	BAD_IK	right
21.035	0.1165	BAD_IK	right
25.8185	0.1335	BAD_IK	right
26.002	0.033	BAD_IK	right
26.085	0.1335	BAD_IK	right
27.035	0.117	BAD_IK	right
28.102	0.0665	BAD_IK	right
28.9685	0.05	BAD_IK	right
29.152	0.0335	BAD_IK	right
34.713	0.05	BAD_IK	right
34.7965	0.183	BAD_IK	right
36.846	0.233	BAD_IK	right
37.1125	0.1665	BAD_IK	right
37.4125	0.05	BAD_IK	right
38.496	0.15	BAD_IK	right
41.947	0.25	BAD_IK	right
43.1305	0.0165	BAD_IK	right
