onset	duration	trial_type	side
0.0	63.425	TwoHandedFreeStyle	left
0.0	2.3335	BAD_IK	left
8.984	0.033	BAD_IK	left
9.067	0.3005	BAD_IK	left
28.102	0.3165	BAD_IK	left
32.119	0.0835	BAD_IK	left
32.4355	0.3335	BAD_IK	left
32.8025	0.0165	BAD_IK	left
32.969	0.3595	BAD_IK	left
34.162	0.0165	BAD_IK	left
37.946	0.15	BAD_IK	left
40.446	0.2165	BAD_IK	left
41.0625	0.2665	BAD_IK	left
42.5625	0.2	BAD_IK	left
44.7625	0.0165	BAD_IK	left
49.3625	0.15	BAD_IK	left
55.046	1.0165	BAD_IK	left
56.5625	0.2335	BAD_IK	left
60.9625	0.8835	BAD_IK	left
