onset	duration	trial_type	side
0.0	49.4805	unconstrained	right
0.0	0.05	BAD_IK	right
0.1835	0.15	BAD_IK	right
0.367	0.2665	BAD_IK	right
0.667	0.0165	BAD_IK	right
1.867	0.05	BAD_IK	right
2.117	0.033	BAD_IK	right
2.1835	0.0335	BAD_IK	right
2.367	0.0165	BAD_IK	right
3.1005	0.033	BAD_IK	right
3.6835	0.0335	BAD_IK	right
3.7505	0.15	BAD_IK	right
7.4505	0.017	BAD_IK	right
8.0675	0.05	BAD_IK	right
9.2175	0.0665	BAD_IK	right
9.401	0.033	BAD_IK	right
9.534	0.017	BAD_IK	right
9.601	0.1665	BAD_IK	right
13.3175	0.05	BAD_IK	right
13.5675	0.367	BAD_IK	right
13.968	0.1	BAD_IK	right
15.101	0.017	BAD_IK	right
17.018	0.1165	BAD_IK	right
17.3345	0.017	BAD_IK	right
17.3845	0.0335	BAD_IK	right
17.5015	0.083	BAD_IK	right
17.6515	0.2165	BAD_IK	right
18.0515	0.05	BAD_IK	right
18.268	0.15	BAD_IK	right
20.7185	0.0665	BAD_IK	right
20.935	0.0335	BAD_IK	right
21.0685	0.183	BAD_IK	right
21.3515	0.2335	BAD_IK	right
21.6185	0.033	BAD_IK	right
21.9685	0.183	BAD_IK	right
22.185	0.3	BAD_IK	right
22.5515	0.267	BAD_IK	right
22.8515	0.367	BAD_IK	right
23.285	0.017	BAD_IK	right
24.235	0.15	BAD_IK	right
24.885	0.6335	BAD_IK	right
25.5685	0.267	BAD_IK	right
26.1355	0.4	BAD_IK	right
26.752	0.0165	BAD_IK	right
30.369	0.0165	BAD_IK	right
30.619	1.0665	BAD_IK	right
32.7525	0.0165	BAD_IK	right
32.9525	0.0165	BAD_IK	right
33.136	0.05	BAD_IK	right
34.064	0.1665	BAD_IK	right
34.2975	0.0165	BAD_IK	right
34.714	0.1165	BAD_IK	right
39.1165	0.05	BAD_IK	right
39.25	0.283	BAD_IK	right
39.5665	0.0165	BAD_IK	right
40.282	0.0665	BAD_IK	right
40.382	0.3335	BAD_IK	right
40.8485	1.217	BAD_IK	right
43.2655	0.4165	BAD_IK	right
44.482	0.0665	BAD_IK	right
44.682	0.1	BAD_IK	right
44.932	0.05	BAD_IK	right
45.032	0.0335	BAD_IK	right
46.2985	0.117	BAD_IK	right
47.265	0.167	BAD_IK	right
48.032	0.7665	BAD_IK	right
48.932	0.0835	BAD_IK	right
49.0655	0.15	BAD_IK	right
49.3485	0.1325	BAD_IK	right
