onset	duration	trial_type	side
0.0	57.9485	WristFlexionAbduction	right
0.0	0.1835	BAD_IK	right
31.8355	0.15	BAD_IK	right
32.019	0.0165	BAD_IK	right
32.119	0.067	BAD_IK	right
35.582	0.1165	BAD_IK	right
37.6155	0.1665	BAD_IK	right
38.432	1.3165	BAD_IK	right
39.9985	0.0335	BAD_IK	right
40.1155	0.45	BAD_IK	right
41.3985	0.4835	BAD_IK	right
42.95	0.05	BAD_IK	right
43.0665	0.0335	BAD_IK	right
44.05	0.15	BAD_IK	right
44.9335	0.05	BAD_IK	right
45.0335	0.0665	BAD_IK	right
45.983	0.25	BAD_IK	right
46.9665	0.1335	BAD_IK	right
47.1335	0.083	BAD_IK	right
