onset	duration	trial_type	side
0.0	44.797	unconstrained	right
0.0	1.2835	BAD_IK	right
1.3165	0.217	BAD_IK	right
1.5665	0.567	BAD_IK	right
2.1665	0.1835	BAD_IK	right
3.0335	0.1335	BAD_IK	right
3.2	0.3	BAD_IK	right
3.5335	0.1165	BAD_IK	right
3.6835	0.3665	BAD_IK	right
4.1	0.1835	BAD_IK	right
4.6835	0.017	BAD_IK	right
4.9505	0.4	BAD_IK	right
5.417	0.0335	BAD_IK	right
5.517	0.1165	BAD_IK	right
5.9505	0.4165	BAD_IK	right
6.4005	0.083	BAD_IK	right
6.6835	0.2005	BAD_IK	right
7.367	0.0335	BAD_IK	right
7.467	0.05	BAD_IK	right
7.567	1.0	BAD_IK	right
8.617	0.017	BAD_IK	right
8.8005	0.1835	BAD_IK	right
9.067	0.3005	BAD_IK	right
9.7175	0.4165	BAD_IK	right
10.4005	1.417	BAD_IK	right
12.901	0.5165	BAD_IK	right
13.484	0.017	BAD_IK	right
13.534	0.4505	BAD_IK	right
16.118	0.333	BAD_IK	right
16.718	0.1665	BAD_IK	right
17.368	0.2665	BAD_IK	right
17.8345	0.0835	BAD_IK	right
18.001	0.1	BAD_IK	right
18.251	1.9835	BAD_IK	right
20.3015	0.1165	BAD_IK	right
22.135	0.8335	BAD_IK	right
23.2015	0.367	BAD_IK	right
23.635	0.2335	BAD_IK	right
23.9515	0.217	BAD_IK	right
24.2185	0.45	BAD_IK	right
25.4685	0.4165	BAD_IK	right
25.9685	1.05	BAD_IK	right
27.135	2.2335	BAD_IK	right
29.7355	3.362	BAD_IK	right
33.1305	0.317	BAD_IK	right
33.5975	0.4	BAD_IK	right
34.2305	0.117	BAD_IK	right
34.3805	0.2335	BAD_IK	right
36.515	0.15	BAD_IK	right
36.865	0.2	BAD_IK	right
39.082	1.133	BAD_IK	right
40.9815	0.1505	BAD_IK	right
41.1815	0.7505	BAD_IK	right
42.715	0.15	BAD_IK	right
42.9985	0.1	BAD_IK	right
43.132	0.3	BAD_IK	right
43.715	0.05	BAD_IK	right
44.082	0.183	BAD_IK	right
