onset	duration	trial_type	side
0.0	44.633	unconstrained	left
0.0	0.2835	BAD_IK	left
0.3335	0.6	BAD_IK	left
0.9665	0.1835	BAD_IK	left
1.3665	0.2	BAD_IK	left
1.6	0.5335	BAD_IK	left
2.1665	0.0835	BAD_IK	left
2.3	0.2	BAD_IK	left
2.567	0.15	BAD_IK	left
2.75	0.017	BAD_IK	left
2.817	0.483	BAD_IK	left
3.3335	1.15	BAD_IK	left
4.517	0.0165	BAD_IK	left
4.617	0.35	BAD_IK	left
5.067	0.4335	BAD_IK	left
5.567	0.0665	BAD_IK	left
5.767	0.2	BAD_IK	left
6.0005	0.0165	BAD_IK	left
6.1505	0.0165	BAD_IK	left
6.317	0.05	BAD_IK	left
6.467	0.0335	BAD_IK	left
6.6505	0.083	BAD_IK	left
6.867	0.1	BAD_IK	left
7.0005	0.8165	BAD_IK	left
7.9005	0.1835	BAD_IK	left
8.117	0.217	BAD_IK	left
8.4505	0.0665	BAD_IK	left
8.767	0.05	BAD_IK	left
8.884	0.1	BAD_IK	left
9.1675	0.2665	BAD_IK	left
9.5505	0.0335	BAD_IK	left
9.7505	0.2335	BAD_IK	left
10.0175	0.0665	BAD_IK	left
10.1175	0.283	BAD_IK	left
10.484	0.0335	BAD_IK	left
10.584	0.1835	BAD_IK	left
10.834	0.15	BAD_IK	left
11.1505	0.067	BAD_IK	left
11.8675	0.0665	BAD_IK	left
12.051	0.15	BAD_IK	left
12.2675	0.1165	BAD_IK	left
12.434	0.15	BAD_IK	left
12.9175	0.0835	BAD_IK	left
13.051	0.1165	BAD_IK	left
13.3175	0.3665	BAD_IK	left
13.7675	0.15	BAD_IK	left
14.001	0.0665	BAD_IK	left
14.1175	0.167	BAD_IK	left
14.3345	0.083	BAD_IK	left
14.601	0.1335	BAD_IK	left
14.8345	0.2165	BAD_IK	left
15.3845	0.0665	BAD_IK	left
16.068	0.0165	BAD_IK	left
16.118	0.0665	BAD_IK	left
16.318	0.033	BAD_IK	left
16.518	0.0665	BAD_IK	left
17.268	0.033	BAD_IK	left
17.7845	0.2665	BAD_IK	left
18.318	0.0165	BAD_IK	left
18.8015	0.0165	BAD_IK	left
18.868	0.0335	BAD_IK	left
18.9515	0.033	BAD_IK	left
19.0515	0.033	BAD_IK	left
19.1845	0.017	BAD_IK	left
20.2345	0.017	BAD_IK	left
20.318	0.0165	BAD_IK	left
21.085	0.033	BAD_IK	left
21.418	0.017	BAD_IK	left
21.5515	0.1	BAD_IK	left
22.185	0.083	BAD_IK	left
22.6015	0.0335	BAD_IK	left
22.835	0.0165	BAD_IK	left
22.9685	0.033	BAD_IK	left
23.085	0.0835	BAD_IK	left
23.485	0.1	BAD_IK	left
23.6515	0.067	BAD_IK	left
23.8515	0.0335	BAD_IK	left
24.235	0.0165	BAD_IK	left
24.3515	0.017	BAD_IK	left
24.4515	0.1335	BAD_IK	left
24.7685	0.033	BAD_IK	left
24.9185	0.1665	BAD_IK	left
25.1685	0.0165	BAD_IK	left
25.352	0.033	BAD_IK	left
25.4685	0.05	BAD_IK	left
25.802	0.0165	BAD_IK	left
25.852	0.7	BAD_IK	left
26.585	0.167	BAD_IK	left
26.835	0.717	BAD_IK	left
27.6855	0.233	BAD_IK	left
27.9685	0.017	BAD_IK	left
28.0185	0.017	BAD_IK	left
28.1355	0.033	BAD_IK	left
28.2355	0.133	BAD_IK	left
28.4185	0.067	BAD_IK	left
28.552	0.0835	BAD_IK	left
28.7685	0.2	BAD_IK	left
29.002	0.0165	BAD_IK	left
29.0855	0.15	BAD_IK	left
29.552	0.2165	BAD_IK	left
29.8185	0.2335	BAD_IK	left
30.102	0.017	BAD_IK	left
30.169	0.033	BAD_IK	left
30.2355	0.2165	BAD_IK	left
30.5355	0.1335	BAD_IK	left
30.769	0.033	BAD_IK	left
30.869	0.05	BAD_IK	left
31.069	0.2665	BAD_IK	left
31.419	0.233	BAD_IK	left
31.719	0.0165	BAD_IK	left
31.7855	0.0665	BAD_IK	left
31.919	0.033	BAD_IK	left
32.3355	0.0835	BAD_IK	left
32.451	0.015	BAD_IK	left
32.5455	0.5	BAD_IK	left
33.1785	0.0835	BAD_IK	left
33.2955	0.033	BAD_IK	left
33.362	0.3165	BAD_IK	left
33.7955	0.283	BAD_IK	left
34.112	0.3165	BAD_IK	left
34.5785	0.067	BAD_IK	left
34.7285	0.0335	BAD_IK	left
34.7955	0.083	BAD_IK	left
34.9455	0.133	BAD_IK	left
35.112	0.1665	BAD_IK	left
35.3455	0.1	BAD_IK	left
35.5285	0.1	BAD_IK	left
35.7125	0.483	BAD_IK	left
36.3455	0.267	BAD_IK	left
36.6625	0.583	BAD_IK	left
37.279	0.1835	BAD_IK	left
37.579	0.1165	BAD_IK	left
37.779	0.3	BAD_IK	left
38.179	0.6665	BAD_IK	left
38.879	0.282	BAD_IK	left
39.1945	1.9335	BAD_IK	left
41.178	1.133	BAD_IK	left
42.3775	0.1005	BAD_IK	left
42.511	0.2835	BAD_IK	left
42.8775	0.167	BAD_IK	left
43.1275	0.217	BAD_IK	left
43.3775	1.256	BAD_IK	left
