onset	duration	trial_type	side
0.0	59.9605	CoffeePanicPete	left
0.0	0.017	BAD_IK	left
3.717	0.7835	BAD_IK	left
4.6005	0.0665	BAD_IK	left
5.1005	0.0165	BAD_IK	left
6.0005	0.0835	BAD_IK	left
7.134	0.0835	BAD_IK	left
7.384	0.0835	BAD_IK	left
7.584	0.0665	BAD_IK	left
8.5505	0.067	BAD_IK	left
8.7175	0.0665	BAD_IK	left
8.9175	0.0165	BAD_IK	left
9.1175	0.1	BAD_IK	left
9.484	0.2	BAD_IK	left
9.784	0.017	BAD_IK	left
9.884	0.05	BAD_IK	left
9.9675	0.2335	BAD_IK	left
10.234	0.3835	BAD_IK	left
10.651	0.2665	BAD_IK	left
11.601	0.1165	BAD_IK	left
12.151	0.3335	BAD_IK	left
12.5675	2.2005	BAD_IK	left
15.018	0.633	BAD_IK	left
15.7345	0.35	BAD_IK	left
16.768	0.05	BAD_IK	left
17.3015	0.033	BAD_IK	left
17.5345	0.05	BAD_IK	left
19.668	0.1	BAD_IK	left
19.818	0.0335	BAD_IK	left
19.885	0.033	BAD_IK	left
20.035	0.033	BAD_IK	left
20.2515	0.0835	BAD_IK	left
20.518	0.1	BAD_IK	left
20.7515	0.017	BAD_IK	left
20.885	0.0335	BAD_IK	left
23.352	0.05	BAD_IK	left
23.7685	0.0665	BAD_IK	left
24.202	0.1	BAD_IK	left
25.152	0.05	BAD_IK	left
25.3355	0.15	BAD_IK	left
25.602	0.0335	BAD_IK	left
25.7185	0.1835	BAD_IK	left
25.952	0.0165	BAD_IK	left
26.352	0.0335	BAD_IK	left
26.4685	1.1005	BAD_IK	left
27.602	0.05	BAD_IK	left
27.752	0.017	BAD_IK	left
27.8355	0.0165	BAD_IK	left
28.1855	0.0335	BAD_IK	left
28.2855	0.4335	BAD_IK	left
28.819	0.8	BAD_IK	left
29.6855	0.0335	BAD_IK	left
31.569	0.5	BAD_IK	left
32.419	0.0835	BAD_IK	left
34.398	0.0335	BAD_IK	left
34.848	0.0335	BAD_IK	left
36.9155	0.183	BAD_IK	left
37.432	0.0165	BAD_IK	left
37.532	0.0165	BAD_IK	left
38.1655	0.0165	BAD_IK	left
38.2985	0.067	BAD_IK	left
38.4655	0.0165	BAD_IK	left
38.865	0.017	BAD_IK	left
38.932	0.1	BAD_IK	left
39.232	0.2665	BAD_IK	left
41.432	0.05	BAD_IK	left
41.832	0.1165	BAD_IK	left
42.332	0.2165	BAD_IK	left
44.0655	0.0665	BAD_IK	left
44.3985	0.05	BAD_IK	left
44.7485	0.1335	BAD_IK	left
45.6655	0.033	BAD_IK	left
46.0485	0.1835	BAD_IK	left
46.5985	0.017	BAD_IK	left
47.115	0.1835	BAD_IK	left
47.3655	0.083	BAD_IK	left
48.032	0.0165	BAD_IK	left
48.3985	0.0835	BAD_IK	left
48.5485	0.05	BAD_IK	left
49.9985	0.15	BAD_IK	left
50.482	0.05	BAD_IK	left
50.782	0.1335	BAD_IK	left
51.1985	0.15	BAD_IK	left
51.5985	0.2	BAD_IK	left
53.4985	0.067	BAD_IK	left
53.632	0.0335	BAD_IK	left
53.6985	0.117	BAD_IK	left
53.8655	0.133	BAD_IK	left
54.8155	0.083	BAD_IK	left
54.982	0.0665	BAD_IK	left
55.5985	0.0335	BAD_IK	left
55.6655	0.133	BAD_IK	left
55.832	0.0165	BAD_IK	left
56.1655	0.05	BAD_IK	left
56.4655	0.033	BAD_IK	left
56.582	0.05	BAD_IK	left
57.2155	0.083	BAD_IK	left
58.3985	0.067	BAD_IK	left
59.1985	0.017	BAD_IK	left
59.2655	0.0665	BAD_IK	left
59.5655	0.183	BAD_IK	left
