onset	duration	trial_type	side
0.0	44.5245	unconstrained	right
0.0	0.017	BAD_IK	right
0.2335	0.7665	BAD_IK	right
1.0835	0.4665	BAD_IK	right
1.65	0.9005	BAD_IK	right
2.7505	0.7665	BAD_IK	right
3.5505	0.05	BAD_IK	right
3.6505	0.183	BAD_IK	right
4.0005	0.3165	BAD_IK	right
4.417	1.4	BAD_IK	right
5.867	0.1835	BAD_IK	right
6.167	0.45	BAD_IK	right
6.817	0.167	BAD_IK	right
7.1505	0.0335	BAD_IK	right
7.4175	0.1165	BAD_IK	right
8.0005	0.1335	BAD_IK	right
8.2175	1.45	BAD_IK	right
9.8175	0.5	BAD_IK	right
10.4175	0.4335	BAD_IK	right
10.951	0.2	BAD_IK	right
11.7175	0.8	BAD_IK	right
12.6345	0.35	BAD_IK	right
13.4845	1.0335	BAD_IK	right
14.868	0.2	BAD_IK	right
15.1345	0.0665	BAD_IK	right
15.351	0.6	BAD_IK	right
16.018	0.9665	BAD_IK	right
17.0515	0.6	BAD_IK	right
17.718	2.4335	BAD_IK	right
20.185	0.35	BAD_IK	right
20.635	1.5165	BAD_IK	right
22.2015	0.167	BAD_IK	right
22.435	1.667	BAD_IK	right
24.252	0.0165	BAD_IK	right
24.4185	0.0165	BAD_IK	right
24.585	0.867	BAD_IK	right
25.602	0.3835	BAD_IK	right
26.0185	0.25	BAD_IK	right
26.3355	0.55	BAD_IK	right
26.9355	0.3	BAD_IK	right
27.302	0.2835	BAD_IK	right
27.769	0.233	BAD_IK	right
28.0355	0.5	BAD_IK	right
28.602	0.2335	BAD_IK	right
28.919	0.05	BAD_IK	right
29.102	0.5835	BAD_IK	right
29.719	2.2835	BAD_IK	right
32.0855	1.0645	BAD_IK	right
33.267	0.5165	BAD_IK	right
33.817	0.8	BAD_IK	right
35.05	0.617	BAD_IK	right
35.7	0.2515	BAD_IK	right
36.0345	0.2165	BAD_IK	right
36.318	0.6835	BAD_IK	right
37.0515	0.0165	BAD_IK	right
37.1515	0.1165	BAD_IK	right
37.3015	1.033	BAD_IK	right
38.368	0.8	BAD_IK	right
39.2515	1.683	BAD_IK	right
41.0515	0.1165	BAD_IK	right
41.2515	1.715	BAD_IK	right
43.0	0.25	BAD_IK	right
43.2835	1.2415	BAD_IK	right
