onset	duration	trial_type	side
0.0	44.9725	unconstrained	left
0.0	0.067	BAD_IK	left
0.75	0.1335	BAD_IK	left
0.917	0.0165	BAD_IK	left
1.067	0.033	BAD_IK	left
1.1335	0.0335	BAD_IK	left
1.2335	0.0165	BAD_IK	left
1.5835	1.2335	BAD_IK	left
2.8505	1.3165	BAD_IK	left
4.2505	0.183	BAD_IK	left
4.817	0.05	BAD_IK	left
4.984	0.133	BAD_IK	left
5.317	0.2	BAD_IK	left
5.567	0.1	BAD_IK	left
5.7005	0.0165	BAD_IK	left
5.7505	0.65	BAD_IK	left
6.567	0.617	BAD_IK	left
7.234	0.35	BAD_IK	left
7.6175	0.2665	BAD_IK	left
7.9675	0.6	BAD_IK	left
8.6175	0.4	BAD_IK	left
9.084	1.017	BAD_IK	left
10.151	0.4165	BAD_IK	left
10.601	0.583	BAD_IK	left
11.2175	0.867	BAD_IK	left
12.251	0.0165	BAD_IK	left
12.5345	1.05	BAD_IK	left
13.6845	0.1335	BAD_IK	left
14.201	0.1	BAD_IK	left
14.3845	0.8335	BAD_IK	left
15.3345	0.2665	BAD_IK	left
15.6345	0.2165	BAD_IK	left
15.901	0.1505	BAD_IK	left
16.1015	0.25	BAD_IK	left
16.4345	0.267	BAD_IK	left
16.868	1.0335	BAD_IK	left
17.9345	0.05	BAD_IK	left
18.0345	1.5335	BAD_IK	left
19.718	0.2835	BAD_IK	left
20.2015	0.0165	BAD_IK	left
20.2515	0.7	BAD_IK	left
20.985	0.3665	BAD_IK	left
21.6015	0.4	BAD_IK	left
22.0685	0.1	BAD_IK	left
22.2185	0.05	BAD_IK	left
22.3185	0.183	BAD_IK	left
22.585	0.05	BAD_IK	left
22.7015	0.15	BAD_IK	left
23.002	4.2	BAD_IK	left
27.252	2.817	BAD_IK	left
30.1025	0.3165	BAD_IK	left
30.4525	0.433	BAD_IK	left
30.9355	0.1335	BAD_IK	left
31.169	6.495	BAD_IK	left
37.7305	2.7515	BAD_IK	left
40.5485	0.817	BAD_IK	left
41.3985	0.1335	BAD_IK	left
41.5985	0.45	BAD_IK	left
42.2985	1.717	BAD_IK	left
44.1155	0.083	BAD_IK	left
44.2485	0.1835	BAD_IK	left
44.4655	0.5075	BAD_IK	left
