onset	duration	trial_type	side
0.0	43.5125	unconstrained	left
0.0	0.15	BAD_IK	left
4.884	0.0665	BAD_IK	left
5.084	0.883	BAD_IK	left
6.034	0.2165	BAD_IK	left
6.284	0.0165	BAD_IK	left
6.334	0.033	BAD_IK	left
6.484	0.05	BAD_IK	left
6.634	0.15	BAD_IK	left
9.501	0.05	BAD_IK	left
9.584	0.3835	BAD_IK	left
10.0175	0.1665	BAD_IK	left
10.251	2.6165	BAD_IK	left
12.901	0.15	BAD_IK	left
17.518	2.75	BAD_IK	left
20.3015	4.5505	BAD_IK	left
24.9685	0.2335	BAD_IK	left
25.3185	0.05	BAD_IK	left
25.4185	0.0335	BAD_IK	left
25.5185	0.15	BAD_IK	left
25.7185	0.017	BAD_IK	left
25.852	0.1	BAD_IK	left
26.0185	0.4335	BAD_IK	left
26.7685	0.05	BAD_IK	left
27.152	0.0835	BAD_IK	left
27.3355	0.083	BAD_IK	left
27.4855	5.0005	BAD_IK	left
32.519	1.345	BAD_IK	left
33.9305	0.0835	BAD_IK	left
34.0475	0.2165	BAD_IK	left
34.314	0.2165	BAD_IK	left
34.8975	0.0665	BAD_IK	left
35.0475	0.05	BAD_IK	left
35.1475	0.583	BAD_IK	left
35.8805	0.0335	BAD_IK	left
35.9475	2.9345	BAD_IK	left
39.664	0.4665	BAD_IK	left
40.2975	3.2155	BAD_IK	left
