onset	duration	trial_type	side
0.0	60.317	IndividualFingerPointingSnap	left
0.0	0.05	BAD_IK	left
16.201	0.1335	BAD_IK	left
17.6845	0.2335	BAD_IK	left
34.1825	0.3665	BAD_IK	left
35.116	0.0165	BAD_IK	left
36.101	0.15	BAD_IK	left
37.001	0.05	BAD_IK	left
38.7345	0.0665	BAD_IK	left
39.633	0.317	BAD_IK	left
40.55	0.0665	BAD_IK	left
41.433	0.217	BAD_IK	left
42.483	0.3335	BAD_IK	left
43.4165	0.0665	BAD_IK	left
44.4	0.583	BAD_IK	left
45.35	0.05	BAD_IK	left
47.85	0.2665	BAD_IK	left
48.7	0.3165	BAD_IK	left
50.833	0.25	BAD_IK	left
52.6345	0.2665	BAD_IK	left
52.9675	0.1335	BAD_IK	left
54.5345	0.0165	BAD_IK	left
55.4345	0.1835	BAD_IK	left
57.2345	0.3	BAD_IK	left
58.0845	0.2665	BAD_IK	left
59.3165	0.2835	BAD_IK	left
60.233	0.05	BAD_IK	left
