onset	duration	trial_type	side
0.0	47.9245	unconstrained	right
5.384	0.0165	BAD_IK	right
12.8675	0.55	BAD_IK	right
15.3845	0.6335	BAD_IK	right
16.3515	0.383	BAD_IK	right
17.6345	0.3835	BAD_IK	right
20.0515	0.1	BAD_IK	right
20.2515	0.4835	BAD_IK	right
22.8015	0.1335	BAD_IK	right
27.852	1.617	BAD_IK	right
29.619	1.2165	BAD_IK	right
32.169	0.067	BAD_IK	right
32.7985	0.2835	BAD_IK	right
33.2485	0.1	BAD_IK	right
42.4335	0.0165	BAD_IK	right
42.533	0.017	BAD_IK	right
44.45	0.0165	BAD_IK	right
46.7335	0.483	BAD_IK	right
