onset	duration	trial_type	side
0.0	69.081	TwoHandedFreeStyle	left
0.0	3.617	BAD_IK	left
4.3	0.217	BAD_IK	left
4.617	0.0665	BAD_IK	left
9.2175	0.0665	BAD_IK	left
10.0675	0.0165	BAD_IK	left
10.1675	0.033	BAD_IK	left
13.8845	0.0665	BAD_IK	left
14.2175	0.15	BAD_IK	left
14.6345	0.6165	BAD_IK	left
15.4175	0.1835	BAD_IK	left
15.9345	0.1335	BAD_IK	left
16.818	0.133	BAD_IK	left
18.368	6.217	BAD_IK	left
24.685	1.4	BAD_IK	left
26.1185	2.4	BAD_IK	left
29.2355	0.2665	BAD_IK	left
33.989	0.25	BAD_IK	left
46.4895	0.2335	BAD_IK	left
47.573	0.3165	BAD_IK	left
48.4395	0.3835	BAD_IK	left
48.8565	0.0835	BAD_IK	left
49.0565	0.4335	BAD_IK	left
60.423	0.1835	BAD_IK	left
61.3065	0.25	BAD_IK	left
62.273	0.0335	BAD_IK	left
63.073	0.1	BAD_IK	left
63.7895	0.117	BAD_IK	left
64.1895	0.3835	BAD_IK	left
65.14	0.05	BAD_IK	left
67.2565	0.9665	BAD_IK	left
68.4065	0.1835	BAD_IK	left
68.64	0.05	BAD_IK	left
68.723	0.05	BAD_IK	left
