onset	duration	trial_type	side
0.0	44.325	FastPongFronthandBackhandThrowing	left
0.0	0.05	BAD_IK	left
1.95	0.35	BAD_IK	left
2.35	0.3335	BAD_IK	left
2.767	0.0165	BAD_IK	left
2.867	0.033	BAD_IK	left
3.867	0.0665	BAD_IK	left
4.567	0.2165	BAD_IK	left
5.1505	0.033	BAD_IK	left
6.1835	0.017	BAD_IK	left
6.984	0.233	BAD_IK	left
7.4005	0.0665	BAD_IK	left
10.734	0.0665	BAD_IK	left
16.601	0.05	BAD_IK	left
17.051	0.5835	BAD_IK	left
17.668	0.083	BAD_IK	left
18.868	0.0165	BAD_IK	left
19.6845	0.217	BAD_IK	left
19.9515	0.033	BAD_IK	left
22.068	0.05	BAD_IK	left
22.9685	0.1	BAD_IK	left
23.1015	0.25	BAD_IK	left
23.385	0.0165	BAD_IK	left
24.585	0.0835	BAD_IK	left
25.602	0.15	BAD_IK	left
25.852	0.05	BAD_IK	left
26.6685	0.5335	BAD_IK	left
27.235	0.017	BAD_IK	left
27.285	0.017	BAD_IK	left
27.335	0.0835	BAD_IK	left
27.452	0.033	BAD_IK	left
28.0185	0.0335	BAD_IK	left
28.102	0.2165	BAD_IK	left
28.352	0.1165	BAD_IK	left
28.5685	0.067	BAD_IK	left
29.5355	0.3665	BAD_IK	left
30.552	0.467	BAD_IK	left
31.069	0.0165	BAD_IK	left
31.8355	0.55	BAD_IK	left
32.419	0.05	BAD_IK	left
32.956	0.7	BAD_IK	left
34.1895	0.7165	BAD_IK	left
35.5895	0.6335	BAD_IK	left
36.323	0.05	BAD_IK	left
37.49	0.0165	BAD_IK	left
37.573	0.0335	BAD_IK	left
38.39	0.05	BAD_IK	left
38.8065	0.0335	BAD_IK	left
39.6065	0.283	BAD_IK	left
39.923	0.0835	BAD_IK	left
40.073	0.05	BAD_IK	left
40.94	0.4165	BAD_IK	left
41.39	0.033	BAD_IK	left
41.4565	0.0165	BAD_IK	left
42.2565	0.45	BAD_IK	left
43.3565	0.65	BAD_IK	left
