onset	duration	trial_type	side
0.0	69.077	TwoHandedFreeStyle	right
4.1835	0.0165	BAD_IK	right
4.5335	0.05	BAD_IK	right
8.134	0.0665	BAD_IK	right
8.2505	0.0165	BAD_IK	right
8.3005	0.1335	BAD_IK	right
8.8005	0.0335	BAD_IK	right
9.117	0.017	BAD_IK	right
9.234	0.0665	BAD_IK	right
9.334	0.0335	BAD_IK	right
10.0175	0.033	BAD_IK	right
16.7845	0.0835	BAD_IK	right
19.568	0.05	BAD_IK	right
21.118	0.6335	BAD_IK	right
21.9015	0.5	BAD_IK	right
33.7565	0.5	BAD_IK	right
54.091	0.0335	BAD_IK	right
55.2245	0.0165	BAD_IK	right
63.291	0.65	BAD_IK	right
64.008	0.2165	BAD_IK	right
64.608	0.633	BAD_IK	right
65.441	0.55	BAD_IK	right
67.641	0.017	BAD_IK	right
68.108	0.6665	BAD_IK	right
68.941	0.1365	BAD_IK	right
