onset	duration	trial_type	side
0.0	44.6435	unconstrained	left
0.1	0.05	BAD_IK	left
0.55	0.033	BAD_IK	left
1.05	0.05	BAD_IK	left
1.683	0.0335	BAD_IK	left
1.983	0.0335	BAD_IK	left
2.6665	0.117	BAD_IK	left
5.0335	0.0165	BAD_IK	left
5.6335	0.1165	BAD_IK	left
5.867	0.083	BAD_IK	left
6.267	0.033	BAD_IK	left
7.967	0.0835	BAD_IK	left
8.6505	0.05	BAD_IK	left
9.434	0.0165	BAD_IK	left
10.2505	0.0665	BAD_IK	left
10.4005	0.15	BAD_IK	left
11.084	0.083	BAD_IK	left
11.3505	0.0165	BAD_IK	left
12.184	0.1665	BAD_IK	left
12.484	0.0165	BAD_IK	left
12.9005	0.05	BAD_IK	left
15.251	0.033	BAD_IK	left
15.334	0.167	BAD_IK	left
41.0845	0.033	BAD_IK	left
44.0675	0.05	BAD_IK	left
44.501	0.0665	BAD_IK	left
