onset	duration	trial_type	side
0.0	44.321	unconstrained	right
2.9335	0.1835	BAD_IK	right
6.8505	0.25	BAD_IK	right
9.1005	0.15	BAD_IK	right
9.3005	0.05	BAD_IK	right
9.4175	0.0165	BAD_IK	right
9.884	0.0165	BAD_IK	right
9.934	0.1	BAD_IK	right
10.6505	0.0335	BAD_IK	right
10.734	0.0665	BAD_IK	right
10.834	0.1	BAD_IK	right
11.084	0.05	BAD_IK	right
11.5675	0.0165	BAD_IK	right
11.9675	0.0165	BAD_IK	right
12.034	5.067	BAD_IK	right
17.151	4.717	BAD_IK	right
21.9515	2.317	BAD_IK	right
24.335	0.7165	BAD_IK	right
25.8685	0.1165	BAD_IK	right
26.302	0.0665	BAD_IK	right
28.252	0.2335	BAD_IK	right
28.7855	0.05	BAD_IK	right
30.452	0.35	BAD_IK	right
31.1855	0.1165	BAD_IK	right
31.902	0.017	BAD_IK	right
33.52	0.0335	BAD_IK	right
33.7365	0.2335	BAD_IK	right
34.7535	0.383	BAD_IK	right
36.5525	0.2	BAD_IK	right
37.786	0.0665	BAD_IK	right
37.886	0.4	BAD_IK	right
38.8025	0.2845	BAD_IK	right
39.737	0.567	BAD_IK	right
40.554	0.05	BAD_IK	right
