onset	duration	trial_type	side
0.0	45.1755	unconstrained	left
11.934	0.1	BAD_IK	left
12.284	0.1335	BAD_IK	left
12.784	0.5165	BAD_IK	left
13.5675	0.15	BAD_IK	left
14.001	0.1	BAD_IK	left
14.234	0.5	BAD_IK	left
14.801	0.25	BAD_IK	left
15.084	0.2335	BAD_IK	left
15.484	0.067	BAD_IK	left
15.8175	0.6	BAD_IK	left
16.4845	0.633	BAD_IK	left
17.2345	0.5165	BAD_IK	left
17.7845	0.133	BAD_IK	left
17.9675	0.35	BAD_IK	left
18.401	0.05	BAD_IK	left
18.601	0.367	BAD_IK	left
19.451	0.167	BAD_IK	left
19.818	0.7665	BAD_IK	left
21.3515	0.083	BAD_IK	left
22.4845	0.017	BAD_IK	left
23.3015	0.0165	BAD_IK	left
23.3515	0.1835	BAD_IK	left
23.635	0.2	BAD_IK	left
24.135	0.333	BAD_IK	left
24.5015	1.05	BAD_IK	left
25.585	0.0335	BAD_IK	left
26.6515	1.117	BAD_IK	left
27.952	0.0165	BAD_IK	left
28.002	2.0165	BAD_IK	left
30.102	0.05	BAD_IK	left
30.5185	0.217	BAD_IK	left
30.9355	0.1	BAD_IK	left
31.352	2.1485	BAD_IK	left
33.5335	0.15	BAD_IK	left
33.9335	0.017	BAD_IK	left
36.3835	0.201	BAD_IK	left
38.1845	0.1	BAD_IK	left
39.201	0.35	BAD_IK	left
40.801	0.133	BAD_IK	left
41.7675	0.0665	BAD_IK	left
41.9175	0.05	BAD_IK	left
42.1675	0.1	BAD_IK	left
42.5675	0.15	BAD_IK	left
42.851	0.2665	BAD_IK	left
43.151	0.1335	BAD_IK	left
43.3345	0.183	BAD_IK	left
43.901	0.0165	BAD_IK	left
44.701	0.0165	BAD_IK	left
