onset	duration	trial_type	side
0.0	62.417	ShakaVulcanPeace	left
1.0335	0.1165	BAD_IK	left
1.7835	0.15	BAD_IK	left
3.0	0.6	BAD_IK	left
4.0335	2.3	BAD_IK	left
6.367	0.1	BAD_IK	left
6.867	0.7	BAD_IK	left
8.184	2.7335	BAD_IK	left
13.5175	1.65	BAD_IK	left
15.201	0.3665	BAD_IK	left
15.8845	0.3	BAD_IK	left
16.2345	0.1	BAD_IK	left
16.8345	3.667	BAD_IK	left
20.968	0.2	BAD_IK	left
24.6685	3.4	BAD_IK	left
28.402	0.5335	BAD_IK	left
29.7855	0.4165	BAD_IK	left
32.119	0.95	BAD_IK	left
33.636	0.0165	BAD_IK	left
33.8525	0.2335	BAD_IK	left
34.9525	0.4	BAD_IK	left
35.886	0.55	BAD_IK	left
38.033	0.1	BAD_IK	left
38.7665	0.0835	BAD_IK	left
38.9165	0.35	BAD_IK	left
39.9845	0.3165	BAD_IK	left
40.6345	0.333	BAD_IK	left
41.501	0.4165	BAD_IK	left
43.4845	0.133	BAD_IK	left
43.6845	0.0665	BAD_IK	left
44.1675	0.1335	BAD_IK	left
44.951	0.4665	BAD_IK	left
45.4675	0.9835	BAD_IK	left
49.8845	0.05	BAD_IK	left
50.001	0.1	BAD_IK	left
50.151	0.1335	BAD_IK	left
51.4345	0.1	BAD_IK	left
52.4845	0.533	BAD_IK	left
54.8675	0.017	BAD_IK	left
54.9675	0.7	BAD_IK	left
55.7845	0.383	BAD_IK	left
56.2175	0.2335	BAD_IK	left
56.8175	0.167	BAD_IK	left
57.051	0.1	BAD_IK	left
59.201	0.5165	BAD_IK	left
59.9845	0.7665	BAD_IK	left
61.301	0.1835	BAD_IK	left
