onset	duration	trial_type	side
0.0	59.7015	CountingUpDownFaceSideAway	left
0.0	0.2	BAD_IK	left
0.3165	0.05	BAD_IK	left
4.5835	0.15	BAD_IK	left
6.15	0.4835	BAD_IK	left
6.7	0.1	BAD_IK	left
6.9335	0.017	BAD_IK	left
7.4835	0.15	BAD_IK	left
7.7505	0.283	BAD_IK	left
9.3505	0.7665	BAD_IK	left
11.7175	0.383	BAD_IK	left
26.0185	0.4165	BAD_IK	left
26.4685	0.2	BAD_IK	left
41.0135	0.0165	BAD_IK	left
41.13	0.25	BAD_IK	left
41.4135	0.5	BAD_IK	left
45.3305	0.1165	BAD_IK	left
45.5635	0.0335	BAD_IK	left
50.0635	0.2665	BAD_IK	left
50.7805	0.033	BAD_IK	left
54.33	0.0335	BAD_IK	left
