onset	duration	trial_type	side
0.0	59.2045	WristFlexionAbduction	right
0.2335	0.0165	BAD_IK	right
4.417	0.0165	BAD_IK	right
4.734	0.1665	BAD_IK	right
5.167	0.1	BAD_IK	right
6.334	1.65	BAD_IK	right
8.0175	0.3	BAD_IK	right
8.3505	0.0835	BAD_IK	right
8.4675	0.2665	BAD_IK	right
8.7675	0.4335	BAD_IK	right
9.234	0.267	BAD_IK	right
10.051	0.0665	BAD_IK	right
11.451	0.0665	BAD_IK	right
11.6345	0.05	BAD_IK	right
12.401	0.2335	BAD_IK	right
13.151	0.2335	BAD_IK	right
13.8345	0.0335	BAD_IK	right
14.1345	0.1665	BAD_IK	right
14.3345	0.0665	BAD_IK	right
15.618	0.0165	BAD_IK	right
15.668	0.0165	BAD_IK	right
16.001	0.1005	BAD_IK	right
17.068	0.3	BAD_IK	right
17.7845	0.2835	BAD_IK	right
19.635	0.05	BAD_IK	right
23.9685	0.05	BAD_IK	right
24.602	0.2165	BAD_IK	right
29.3855	0.2165	BAD_IK	right
30.019	0.05	BAD_IK	right
30.7025	0.533	BAD_IK	right
31.5855	1.017	BAD_IK	right
32.9525	0.3425	BAD_IK	right
33.3445	0.017	BAD_IK	right
33.828	0.1165	BAD_IK	right
34.528	0.0335	BAD_IK	right
35.178	0.0165	BAD_IK	right
35.5615	0.0165	BAD_IK	right
37.2115	0.05	BAD_IK	right
39.078	0.05	BAD_IK	right
40.4445	0.0335	BAD_IK	right
44.8615	0.083	BAD_IK	right
48.4795	0.0165	BAD_IK	right
49.846	0.05	BAD_IK	right
51.1625	0.017	BAD_IK	right
51.4795	0.0165	BAD_IK	right
56.2295	0.0165	BAD_IK	right
57.9795	0.8	BAD_IK	right
58.8625	0.0335	BAD_IK	right
59.0795	0.1255	BAD_IK	right
