onset	duration	trial_type	side
0.0	64.7125	HandClawGraspFlicks	left
0.0	0.05	BAD_IK	left
1.25	0.017	BAD_IK	left
2.2	0.0835	BAD_IK	left
2.6005	0.7665	BAD_IK	left
3.917	0.25	BAD_IK	left
4.2835	0.4835	BAD_IK	left
5.167	0.817	BAD_IK	left
6.1005	0.5835	BAD_IK	left
6.984	0.4835	BAD_IK	left
7.7675	0.633	BAD_IK	left
9.1005	0.067	BAD_IK	left
10.3175	0.0835	BAD_IK	left
10.551	0.3165	BAD_IK	left
11.334	0.4335	BAD_IK	left
12.001	0.65	BAD_IK	left
12.8345	0.533	BAD_IK	left
14.118	0.0665	BAD_IK	left
14.618	0.233	BAD_IK	left
15.2845	0.4165	BAD_IK	left
15.9845	0.4835	BAD_IK	left
16.8845	0.517	BAD_IK	left
17.8515	0.333	BAD_IK	left
20.6685	0.15	BAD_IK	left
21.0015	0.2	BAD_IK	left
21.3685	0.15	BAD_IK	left
22.8185	0.55	BAD_IK	left
31.7525	0.0665	BAD_IK	left
39.4845	0.1835	BAD_IK	left
41.001	0.05	BAD_IK	left
45.168	0.2835	BAD_IK	left
45.8515	0.25	BAD_IK	left
46.318	0.1	BAD_IK	left
46.6845	0.267	BAD_IK	left
47.168	0.1165	BAD_IK	left
47.4345	0.0835	BAD_IK	left
47.7015	0.0165	BAD_IK	left
47.9015	0.0165	BAD_IK	left
48.368	0.0335	BAD_IK	left
48.4515	0.5665	BAD_IK	left
49.818	0.05	BAD_IK	left
54.1515	0.0165	BAD_IK	left
54.2345	0.0335	BAD_IK	left
54.368	0.4	BAD_IK	left
54.8015	0.0665	BAD_IK	left
54.918	0.1	BAD_IK	left
55.0845	0.05	BAD_IK	left
57.8345	0.2835	BAD_IK	left
58.4015	0.05	BAD_IK	left
58.668	0.0335	BAD_IK	left
58.9515	0.2	BAD_IK	left
62.0015	0.483	BAD_IK	left
62.518	0.0335	BAD_IK	left
63.968	0.3165	BAD_IK	left
64.3345	0.017	BAD_IK	left
