onset	duration	trial_type	side
0.0	59.913	ThumbsSwipesWholeHand	left
0.0	0.0165	BAD_IK	left
28.9185	0.05	BAD_IK	left
29.7355	0.033	BAD_IK	left
29.802	0.1835	BAD_IK	left
30.552	0.2835	BAD_IK	left
31.669	0.033	BAD_IK	left
32.1525	0.1	BAD_IK	left
32.7855	0.317	BAD_IK	left
33.902	0.1665	BAD_IK	left
34.4185	0.25	BAD_IK	left
34.702	0.0665	BAD_IK	left
34.9185	0.017	BAD_IK	left
41.5025	0.1165	BAD_IK	left
41.769	0.4335	BAD_IK	left
42.3025	0.1665	BAD_IK	left
42.586	0.2165	BAD_IK	left
42.836	0.0165	BAD_IK	left
42.9025	0.0665	BAD_IK	left
43.0025	0.4665	BAD_IK	left
43.869	0.067	BAD_IK	left
44.069	0.3335	BAD_IK	left
44.4525	0.4335	BAD_IK	left
45.036	0.2165	BAD_IK	left
45.886	0.1	BAD_IK	left
46.5025	0.05	BAD_IK	left
46.9025	0.05	BAD_IK	left
47.169	0.0335	BAD_IK	left
48.569	0.0335	BAD_IK	left
49.219	0.017	BAD_IK	left
50.669	0.05	BAD_IK	left
50.8355	0.017	BAD_IK	left
50.8855	0.1335	BAD_IK	left
51.319	0.0335	BAD_IK	left
51.969	0.3335	BAD_IK	left
52.569	0.3665	BAD_IK	left
53.219	0.2335	BAD_IK	left
53.819	0.317	BAD_IK	left
54.436	0.3	BAD_IK	left
55.086	0.3165	BAD_IK	left
55.786	0.3665	BAD_IK	left
56.436	0.3	BAD_IK	left
57.9025	0.2165	BAD_IK	left
