onset	duration	trial_type	side
0.0	45.1995	OneHandedFreeStyle	left
0.0	0.1	BAD_IK	left
0.2165	0.35	BAD_IK	left
0.683	0.017	BAD_IK	left
0.933	0.0335	BAD_IK	left
1.2665	0.0335	BAD_IK	left
1.333	0.3335	BAD_IK	left
2.0165	0.0335	BAD_IK	left
2.5665	0.017	BAD_IK	left
3.1	0.0165	BAD_IK	left
3.2665	0.0335	BAD_IK	left
3.7335	0.0665	BAD_IK	left
3.8335	0.0165	BAD_IK	left
3.95	0.05	BAD_IK	left
4.617	0.0165	BAD_IK	left
4.7	0.017	BAD_IK	left
5.167	0.033	BAD_IK	left
5.2835	0.0335	BAD_IK	left
5.417	0.05	BAD_IK	left
5.85	0.017	BAD_IK	left
6.1835	0.2665	BAD_IK	left
6.4835	0.0165	BAD_IK	left
6.9835	0.017	BAD_IK	left
7.617	0.1665	BAD_IK	left
7.9005	0.0165	BAD_IK	left
8.067	0.0165	BAD_IK	left
8.6005	0.133	BAD_IK	left
8.8005	0.1	BAD_IK	left
10.267	0.05	BAD_IK	left
10.4505	0.0165	BAD_IK	left
10.5005	0.0335	BAD_IK	left
12.3175	0.033	BAD_IK	left
12.384	0.0165	BAD_IK	left
12.4675	0.0165	BAD_IK	left
12.5175	0.0165	BAD_IK	left
12.6505	0.017	BAD_IK	left
13.034	0.0335	BAD_IK	left
14.434	0.0335	BAD_IK	left
14.501	0.633	BAD_IK	left
15.201	0.683	BAD_IK	left
15.951	0.3665	BAD_IK	left
16.401	0.2	BAD_IK	left
17.751	0.2335	BAD_IK	left
18.2845	0.033	BAD_IK	left
19.301	0.0335	BAD_IK	left
20.618	0.0165	BAD_IK	left
21.618	0.0165	BAD_IK	left
22.6845	0.4505	BAD_IK	left
23.7015	0.5335	BAD_IK	left
24.268	0.017	BAD_IK	left
24.8015	0.3	BAD_IK	left
25.135	0.083	BAD_IK	left
25.2515	0.1335	BAD_IK	left
29.7685	0.0165	BAD_IK	left
29.8185	0.05	BAD_IK	left
29.9685	0.05	BAD_IK	left
30.0855	0.0665	BAD_IK	left
33.6965	0.1835	BAD_IK	left
33.9465	0.2335	BAD_IK	left
35.0135	0.0165	BAD_IK	left
35.6635	0.45	BAD_IK	left
36.715	0.0165	BAD_IK	left
36.765	0.5665	BAD_IK	left
37.365	0.1665	BAD_IK	left
38.0815	0.05	BAD_IK	left
38.165	0.0835	BAD_IK	left
38.3315	1.1	BAD_IK	left
39.865	0.5665	BAD_IK	left
40.7815	0.3835	BAD_IK	left
41.1985	0.75	BAD_IK	left
42.0815	0.5835	BAD_IK	left
42.9315	0.017	BAD_IK	left
42.9815	0.167	BAD_IK	left
