onset	duration	trial_type	side
0.0	64.7125	HandClawGraspFlicks	right
0.0	0.067	BAD_IK	right
0.7	0.0335	BAD_IK	right
3.0335	0.217	BAD_IK	right
3.417	0.75	BAD_IK	right
4.3505	0.4	BAD_IK	right
5.1005	0.3165	BAD_IK	right
5.767	0.317	BAD_IK	right
6.567	0.25	BAD_IK	right
7.734	0.1835	BAD_IK	right
10.301	0.0665	BAD_IK	right
10.551	0.3	BAD_IK	right
11.3175	0.5335	BAD_IK	right
11.9675	0.717	BAD_IK	right
12.7675	0.6	BAD_IK	right
17.2845	0.367	BAD_IK	right
20.7015	0.017	BAD_IK	right
20.9515	0.567	BAD_IK	right
22.0185	0.4665	BAD_IK	right
22.8015	0.6335	BAD_IK	right
23.585	0.2335	BAD_IK	right
23.852	0.033	BAD_IK	right
23.9185	0.0835	BAD_IK	right
25.3685	0.0335	BAD_IK	right
45.8345	0.117	BAD_IK	right
48.018	0.2165	BAD_IK	right
48.268	0.2335	BAD_IK	right
48.5845	0.3835	BAD_IK	right
49.268	0.0165	BAD_IK	right
49.8015	0.0165	BAD_IK	right
54.686	0.1	BAD_IK	right
56.4195	0.05	BAD_IK	right
56.8525	0.017	BAD_IK	right
57.8695	0.583	BAD_IK	right
58.5025	0.2	BAD_IK	right
58.736	0.3835	BAD_IK	right
