onset	duration	trial_type	side
0.0	59.2125	WristFlexionAbduction	left
0.2335	0.0165	BAD_IK	left
1.75	0.017	BAD_IK	left
1.9335	0.0165	BAD_IK	left
2.217	0.0165	BAD_IK	left
2.567	0.05	BAD_IK	left
3.6335	0.0835	BAD_IK	left
4.0835	0.017	BAD_IK	left
4.717	0.1835	BAD_IK	left
5.134	0.5	BAD_IK	left
5.734	0.033	BAD_IK	left
5.8005	0.0165	BAD_IK	left
6.4005	0.3165	BAD_IK	left
7.1005	0.1335	BAD_IK	left
9.1005	0.1835	BAD_IK	left
10.051	0.05	BAD_IK	left
11.451	0.0665	BAD_IK	left
14.318	0.2165	BAD_IK	left
14.9845	0.65	BAD_IK	left
15.9845	2.667	BAD_IK	left
18.985	0.383	BAD_IK	left
19.618	0.317	BAD_IK	left
19.968	0.017	BAD_IK	left
20.018	0.017	BAD_IK	left
20.318	0.3505	BAD_IK	left
21.035	1.0835	BAD_IK	left
22.185	0.3665	BAD_IK	left
22.585	0.1835	BAD_IK	left
22.9015	2.5505	BAD_IK	left
25.702	0.1835	BAD_IK	left
26.0185	0.0835	BAD_IK	left
26.2855	0.05	BAD_IK	left
28.419	0.1	BAD_IK	left
30.4855	0.067	BAD_IK	left
31.219	0.0165	BAD_IK	left
31.9525	0.2	BAD_IK	left
32.2525	0.0335	BAD_IK	left
32.319	0.017	BAD_IK	left
32.686	0.2	BAD_IK	left
34.531	0.017	BAD_IK	left
36.9335	0.233	BAD_IK	left
37.2835	0.1665	BAD_IK	left
37.5165	0.017	BAD_IK	left
37.5665	0.65	BAD_IK	left
38.2835	0.05	BAD_IK	left
38.6665	0.65	BAD_IK	left
39.3665	0.35	BAD_IK	left
39.75	0.0335	BAD_IK	left
40.132	0.05	BAD_IK	left
40.432	0.0335	BAD_IK	left
40.782	0.4	BAD_IK	left
41.632	0.1165	BAD_IK	left
41.782	0.0165	BAD_IK	left
42.282	0.2	BAD_IK	left
42.5155	0.0165	BAD_IK	left
42.932	0.3335	BAD_IK	left
43.8485	0.0665	BAD_IK	left
43.982	0.0665	BAD_IK	left
44.132	0.1	BAD_IK	left
44.882	0.0665	BAD_IK	left
45.232	0.2	BAD_IK	left
45.582	0.1	BAD_IK	left
46.0985	0.1	BAD_IK	left
46.232	0.1165	BAD_IK	left
46.832	0.0165	BAD_IK	left
46.882	0.1335	BAD_IK	left
47.4655	0.333	BAD_IK	left
48.132	0.3	BAD_IK	left
48.4985	0.0335	BAD_IK	left
48.7655	0.5	BAD_IK	left
49.8485	0.0335	BAD_IK	left
50.2155	0.0165	BAD_IK	left
51.1655	0.0165	BAD_IK	left
52.682	0.0665	BAD_IK	left
52.8155	0.0165	BAD_IK	left
52.8985	0.017	BAD_IK	left
52.9485	0.2335	BAD_IK	left
53.282	0.1	BAD_IK	left
53.9485	0.1	BAD_IK	left
54.132	0.05	BAD_IK	left
54.2155	0.0165	BAD_IK	left
54.5485	0.217	BAD_IK	left
54.982	0.0835	BAD_IK	left
55.632	0.0835	BAD_IK	left
55.932	0.05	BAD_IK	left
57.432	0.033	BAD_IK	left
58.0985	0.35	BAD_IK	left
58.482	0.0665	BAD_IK	left
