onset	duration	trial_type	side
0.0	59.557	WristFlexionAbduction	right
8.434	0.55	BAD_IK	right
9.7505	0.317	BAD_IK	right
10.834	0.2835	BAD_IK	right
11.1505	0.217	BAD_IK	right
11.4005	0.0835	BAD_IK	right
11.534	0.2835	BAD_IK	right
11.884	0.9835	BAD_IK	right
12.951	0.6	BAD_IK	right
13.601	0.033	BAD_IK	right
14.2675	0.0335	BAD_IK	right
14.3345	0.4165	BAD_IK	right
14.7845	0.3	BAD_IK	right
40.279	0.067	BAD_IK	right
40.379	0.017	BAD_IK	right
40.446	0.0665	BAD_IK	right
41.1625	0.55	BAD_IK	right
42.2955	0.618	BAD_IK	right
