onset	duration	trial_type	side
0.0	63.9695	ThumbsUpDownThumbRotationsCWCCWP	left
0.0	4.25	BAD_IK	left
4.4	2.467	BAD_IK	left
6.9005	0.05	BAD_IK	left
7.067	0.55	BAD_IK	left
8.5335	2.6005	BAD_IK	left
11.5005	2.467	BAD_IK	left
14.084	0.0335	BAD_IK	left
14.151	8.1005	BAD_IK	left
22.418	5.434	BAD_IK	left
29.052	2.2335	BAD_IK	left
32.0685	0.6485	BAD_IK	left
32.7835	1.9335	BAD_IK	left
34.9	3.4345	BAD_IK	left
41.0355	11.082	BAD_IK	left
54.3175	2.15	BAD_IK	left
58.6345	2.383	BAD_IK	left
63.7175	0.2525	BAD_IK	left
