onset	duration	trial_type	side
0.0	59.1835	unconstrained	left
6.267	0.0665	BAD_IK	left
6.717	0.0165	BAD_IK	left
12.1005	0.0335	BAD_IK	left
12.234	0.0665	BAD_IK	left
12.7005	0.0335	BAD_IK	left
18.801	0.1	BAD_IK	left
18.9345	0.0165	BAD_IK	left
18.9845	0.05	BAD_IK	left
19.118	0.0165	BAD_IK	left
19.168	0.15	BAD_IK	left
19.3845	0.35	BAD_IK	left
19.7845	0.05	BAD_IK	left
19.868	0.1165	BAD_IK	left
21.8845	0.1	BAD_IK	left
22.0345	0.1	BAD_IK	left
27.652	0.35	BAD_IK	left
31.5685	0.0335	BAD_IK	left
31.6685	0.2	BAD_IK	left
32.913	0.017	BAD_IK	left
33.063	0.0835	BAD_IK	left
33.18	0.4	BAD_IK	left
34.58	0.15	BAD_IK	left
38.447	0.0165	BAD_IK	left
43.047	0.0165	BAD_IK	left
43.147	0.1165	BAD_IK	left
43.3635	0.05	BAD_IK	left
43.4635	0.7	BAD_IK	left
44.297	0.2835	BAD_IK	left
44.6805	0.2165	BAD_IK	left
45.9305	0.0665	BAD_IK	left
46.047	0.0165	BAD_IK	left
46.147	0.6665	BAD_IK	left
