onset	duration	trial_type	side
0.0	50.9745	IndexPinchesMiddlePinchesThumbswipes	left
0.0	0.0335	BAD_IK	left
2.0	0.2	BAD_IK	left
2.317	0.6165	BAD_IK	left
4.067	0.45	BAD_IK	left
4.5505	0.6335	BAD_IK	left
5.217	0.2335	BAD_IK	left
5.684	0.0165	BAD_IK	left
7.6005	2.917	BAD_IK	left
11.5675	0.217	BAD_IK	left
15.818	0.5335	BAD_IK	left
16.4015	2.6335	BAD_IK	left
19.085	0.6665	BAD_IK	left
19.935	0.1165	BAD_IK	left
23.685	0.017	BAD_IK	left
23.8185	0.1	BAD_IK	left
24.802	0.5835	BAD_IK	left
25.6355	0.25	BAD_IK	left
28.219	1.7	BAD_IK	left
30.019	1.3	BAD_IK	left
35.7855	0.2005	BAD_IK	left
36.1695	2.083	BAD_IK	left
43.5705	0.0835	BAD_IK	left
44.6705	0.217	BAD_IK	left
45.3205	0.067	BAD_IK	left
45.704	0.35	BAD_IK	left
46.154	0.1665	BAD_IK	left
46.904	0.25	BAD_IK	left
48.7205	0.1335	BAD_IK	left
