onset	duration	trial_type	side
0.0	50.825	AllFingerPinchesThumbSwipeThumbRotate	right
1.15	1.0665	BAD_IK	right
2.3835	2.1835	BAD_IK	right
4.6335	0.1335	BAD_IK	right
4.8335	0.1	BAD_IK	right
5.0505	0.5665	BAD_IK	right
5.6505	1.65	BAD_IK	right
7.417	0.067	BAD_IK	right
7.6005	3.4835	BAD_IK	right
11.184	3.3005	BAD_IK	right
14.7175	0.6835	BAD_IK	right
15.4845	0.5835	BAD_IK	right
18.2845	0.9835	BAD_IK	right
21.468	0.1835	BAD_IK	right
23.435	0.0835	BAD_IK	right
23.6515	2.117	BAD_IK	right
25.985	2.2505	BAD_IK	right
32.152	0.4485	BAD_IK	right
35.55	0.25	BAD_IK	right
36.1665	0.65	BAD_IK	right
36.8995	0.217	BAD_IK	right
37.683	0.0835	BAD_IK	right
37.7995	0.75	BAD_IK	right
41.918	0.05	BAD_IK	right
42.018	0.0665	BAD_IK	right
42.4345	1.05	BAD_IK	right
43.8675	0.267	BAD_IK	right
46.0845	0.1335	BAD_IK	right
47.168	0.1665	BAD_IK	right
47.668	0.8165	BAD_IK	right
48.951	0.667	BAD_IK	right
49.801	1.0245	BAD_IK	right
