onset	duration	trial_type	side
0.0	45.193	GraspPunchCloseFar	right
5.3835	0.467	BAD_IK	right
6.267	0.5165	BAD_IK	right
7.034	0.933	BAD_IK	right
19.7345	0.45	BAD_IK	right
20.6015	0.5835	BAD_IK	right
21.235	0.033	BAD_IK	right
21.618	0.0335	BAD_IK	right
21.768	1.6835	BAD_IK	right
24.0515	0.2335	BAD_IK	right
24.4515	0.117	BAD_IK	right
24.7185	0.3665	BAD_IK	right
25.452	0.3	BAD_IK	right
26.252	0.1	BAD_IK	right
27.535	0.767	BAD_IK	right
28.5855	0.233	BAD_IK	right
28.8855	0.15	BAD_IK	right
29.1855	0.1165	BAD_IK	right
29.652	0.367	BAD_IK	right
30.269	0.3	BAD_IK	right
30.769	0.25	BAD_IK	right
31.052	0.067	BAD_IK	right
31.152	0.017	BAD_IK	right
31.202	0.017	BAD_IK	right
31.252	0.2835	BAD_IK	right
31.652	0.1	BAD_IK	right
31.902	0.0835	BAD_IK	right
32.3525	0.383	BAD_IK	right
32.8025	0.1835	BAD_IK	right
33.0695	0.0165	BAD_IK	right
33.6195	0.183	BAD_IK	right
33.836	0.0165	BAD_IK	right
33.886	0.1165	BAD_IK	right
34.0525	0.017	BAD_IK	right
34.1695	0.033	BAD_IK	right
34.2525	0.017	BAD_IK	right
34.3025	0.017	BAD_IK	right
34.7525	0.167	BAD_IK	right
35.0195	0.033	BAD_IK	right
35.086	0.1835	BAD_IK	right
35.336	0.0165	BAD_IK	right
36.1705	0.05	BAD_IK	right
36.654	0.4165	BAD_IK	right
37.504	0.033	BAD_IK	right
37.804	0.183	BAD_IK	right
38.587	0.017	BAD_IK	right
39.104	0.083	BAD_IK	right
39.854	0.05	BAD_IK	right
40.4035	0.117	BAD_IK	right
40.5535	0.0835	BAD_IK	right
40.937	0.0835	BAD_IK	right
41.0535	0.167	BAD_IK	right
41.3035	0.467	BAD_IK	right
41.8035	0.067	BAD_IK	right
41.9035	0.15	BAD_IK	right
42.1205	0.333	BAD_IK	right
42.637	0.5835	BAD_IK	right
43.4205	0.033	BAD_IK	right
43.537	0.667	BAD_IK	right
44.454	0.333	BAD_IK	right
44.8205	0.2	BAD_IK	right
45.054	0.1	BAD_IK	right
