onset	duration	trial_type	side
0.0	44.401	unconstrained	left
0.0	0.5	BAD_IK	left
0.8335	0.1165	BAD_IK	left
1.1665	0.1	BAD_IK	left
1.7335	0.0665	BAD_IK	left
1.8835	0.1	BAD_IK	left
2.2165	0.0505	BAD_IK	left
2.3	0.1835	BAD_IK	left
2.6835	0.0335	BAD_IK	left
2.767	0.1	BAD_IK	left
2.9335	0.2	BAD_IK	left
3.2	0.0335	BAD_IK	left
3.267	0.0165	BAD_IK	left
3.367	0.05	BAD_IK	left
3.5	0.0335	BAD_IK	left
3.7335	0.4165	BAD_IK	left
4.3835	0.0165	BAD_IK	left
5.1005	0.15	BAD_IK	left
5.6005	0.083	BAD_IK	left
5.8505	0.15	BAD_IK	left
6.067	0.1335	BAD_IK	left
7.5505	0.0165	BAD_IK	left
7.634	0.2165	BAD_IK	left
8.084	0.283	BAD_IK	left
9.067	0.2835	BAD_IK	left
10.0505	0.617	BAD_IK	left
10.7675	0.0665	BAD_IK	left
11.1675	2.767	BAD_IK	left
14.3345	4.717	BAD_IK	left
19.268	0.0165	BAD_IK	left
19.4845	0.1335	BAD_IK	left
22.185	2.7835	BAD_IK	left
25.0015	3.434	BAD_IK	left
31.219	0.5665	BAD_IK	left
31.952	0.067	BAD_IK	left
35.836	0.0335	BAD_IK	left
38.6525	0.3165	BAD_IK	left
39.0025	1.133	BAD_IK	left
40.319	1.0	BAD_IK	left
41.7025	0.4665	BAD_IK	left
43.5205	0.881	BAD_IK	left
