onset	duration	trial_type	side
0.0	59.4565	WristFlexionAbduction	left
0.0	0.6835	BAD_IK	left
2.9335	0.667	BAD_IK	left
6.9675	0.5165	BAD_IK	left
8.784	0.467	BAD_IK	left
9.901	0.2	BAD_IK	left
10.684	0.5335	BAD_IK	left
11.851	0.1	BAD_IK	left
12.3175	0.1835	BAD_IK	left
13.3345	0.3165	BAD_IK	left
17.518	0.4	BAD_IK	left
19.735	0.433	BAD_IK	left
20.7015	0.717	BAD_IK	left
21.5685	0.0165	BAD_IK	left
21.885	0.6	BAD_IK	left
23.335	0.067	BAD_IK	left
24.6185	0.1165	BAD_IK	left
25.4185	0.3835	BAD_IK	left
28.0855	0.4165	BAD_IK	left
30.8855	0.1	BAD_IK	left
31.019	0.0165	BAD_IK	left
32.838	0.8	BAD_IK	left
34.355	0.2	BAD_IK	left
37.372	0.1	BAD_IK	left
38.422	0.0665	BAD_IK	left
39.3375	0.133	BAD_IK	left
40.5705	0.3335	BAD_IK	left
43.2875	0.383	BAD_IK	left
44.1875	0.8665	BAD_IK	left
48.6705	0.418	BAD_IK	left
49.955	0.2	BAD_IK	left
51.105	0.25	BAD_IK	left
52.4385	0.2335	BAD_IK	left
54.822	0.7335	BAD_IK	left
55.5885	0.0335	BAD_IK	left
58.572	0.15	BAD_IK	left
