onset	duration	trial_type	side
0.0	69.8925	ThumbsUpDownThumbRotationsCWCCWP	left
0.0	0.0835	BAD_IK	left
0.3835	0.25	BAD_IK	left
0.7	0.65	BAD_IK	left
1.8335	2.5335	BAD_IK	left
7.2005	1.167	BAD_IK	left
8.4675	0.1165	BAD_IK	left
8.7505	0.4	BAD_IK	left
9.6675	0.05	BAD_IK	left
10.384	1.3505	BAD_IK	left
11.8845	0.3665	BAD_IK	left
12.4345	0.9165	BAD_IK	left
14.301	0.85	BAD_IK	left
15.201	9.0175	BAD_IK	left
24.2685	0.0165	BAD_IK	left
24.3685	0.2335	BAD_IK	left
24.885	1.0005	BAD_IK	left
26.152	0.1165	BAD_IK	left
26.352	0.0335	BAD_IK	left
26.5185	2.7335	BAD_IK	left
29.3355	3.3005	BAD_IK	left
32.719	1.2335	BAD_IK	left
40.6875	0.75	BAD_IK	left
41.7375	0.083	BAD_IK	left
41.854	5.4335	BAD_IK	left
48.1875	0.1165	BAD_IK	left
48.5375	0.633	BAD_IK	left
54.087	0.167	BAD_IK	left
54.487	0.45	BAD_IK	left
55.037	0.5335	BAD_IK	left
56.787	0.3335	BAD_IK	left
57.487	0.15	BAD_IK	left
60.254	0.5	BAD_IK	left
60.854	1.2	BAD_IK	left
62.1205	0.5335	BAD_IK	left
64.6205	0.75	BAD_IK	left
