onset	duration	trial_type	side
0.0	61.453	HandClawGraspFlicks	left
5.017	2.717	BAD_IK	left
8.2005	0.4835	BAD_IK	left
10.9175	0.383	BAD_IK	left
14.3345	0.883	BAD_IK	left
17.101	0.217	BAD_IK	left
17.351	0.45	BAD_IK	left
17.8345	0.0835	BAD_IK	left
18.4345	0.45	BAD_IK	left
23.585	0.05	BAD_IK	left
23.9185	0.15	BAD_IK	left
25.4685	0.0335	BAD_IK	left
25.602	0.05	BAD_IK	left
25.7185	0.0835	BAD_IK	left
29.5355	0.183	BAD_IK	left
29.8355	0.05	BAD_IK	left
30.3355	0.3	BAD_IK	left
35.531	0.2	BAD_IK	left
35.815	0.3	BAD_IK	left
36.582	0.033	BAD_IK	left
36.6985	0.0165	BAD_IK	left
36.782	0.0165	BAD_IK	left
36.865	0.1335	BAD_IK	left
37.582	0.15	BAD_IK	left
37.782	0.35	BAD_IK	left
40.332	0.05	BAD_IK	left
40.432	0.233	BAD_IK	left
42.465	1.4835	BAD_IK	left
49.315	0.0835	BAD_IK	left
50.115	1.0835	BAD_IK	left
51.2985	0.1165	BAD_IK	left
54.483	0.0335	BAD_IK	left
59.8485	0.05	BAD_IK	left
60.332	0.5665	BAD_IK	left
60.932	0.05	BAD_IK	left
