onset	duration	trial_type	side
0.0	239.6845	TwoHandedFreeStyle	right
0.0	0.1	BAD_IK	right
1.3335	0.1	BAD_IK	right
1.9335	0.0165	BAD_IK	right
2.0335	0.0165	BAD_IK	right
5.4505	0.0165	BAD_IK	right
5.517	0.15	BAD_IK	right
7.6005	0.0335	BAD_IK	right
8.3505	0.15	BAD_IK	right
8.5675	0.1665	BAD_IK	right
8.9175	0.083	BAD_IK	right
9.0675	0.4	BAD_IK	right
12.151	0.0165	BAD_IK	right
15.818	0.0165	BAD_IK	right
16.1845	0.017	BAD_IK	right
17.318	0.0165	BAD_IK	right
19.8515	0.0165	BAD_IK	right
19.918	0.067	BAD_IK	right
20.018	0.0335	BAD_IK	right
20.085	0.233	BAD_IK	right
21.0515	0.317	BAD_IK	right
22.035	0.05	BAD_IK	right
29.552	0.4835	BAD_IK	right
31.9525	0.033	BAD_IK	right
32.019	0.2	BAD_IK	right
32.336	0.05	BAD_IK	right
33.49	0.0665	BAD_IK	right
34.34	0.2665	BAD_IK	right
34.6565	0.25	BAD_IK	right
36.873	0.017	BAD_IK	right
38.09	0.2165	BAD_IK	right
39.24	0.3665	BAD_IK	right
40.04	0.0165	BAD_IK	right
40.24	0.6835	BAD_IK	right
45.3065	0.05	BAD_IK	right
45.39	0.0165	BAD_IK	right
45.69	0.0665	BAD_IK	right
45.79	0.1835	BAD_IK	right
46.64	0.033	BAD_IK	right
47.3565	0.05	BAD_IK	right
48.773	0.317	BAD_IK	right
49.34	0.85	BAD_IK	right
50.7065	0.5835	BAD_IK	right
51.6065	0.0335	BAD_IK	right
51.6735	0.433	BAD_IK	right
52.5235	0.2665	BAD_IK	right
52.8735	0.5	BAD_IK	right
54.2565	2.017	BAD_IK	right
56.39	0.3665	BAD_IK	right
57.2065	2.767	BAD_IK	right
61.24	0.75	BAD_IK	right
62.5735	0.383	BAD_IK	right
63.24	0.2165	BAD_IK	right
64.3565	0.1335	BAD_IK	right
67.3735	0.533	BAD_IK	right
68.2565	0.25	BAD_IK	right
68.7065	3.818	BAD_IK	right
73.4915	0.3	BAD_IK	right
73.8415	1.583	BAD_IK	right
80.4245	1.167	BAD_IK	right
81.6415	0.133	BAD_IK	right
83.408	0.1835	BAD_IK	right
83.6245	0.117	BAD_IK	right
83.9915	3.1	BAD_IK	right
92.658	3.2835	BAD_IK	right
97.7915	1.4	BAD_IK	right
99.7745	0.05	BAD_IK	right
102.308	0.2665	BAD_IK	right
103.5415	1.45	BAD_IK	right
105.3245	1.517	BAD_IK	right
107.0415	0.0665	BAD_IK	right
107.1415	0.4	BAD_IK	right
113.108	0.4835	BAD_IK	right
113.6245	0.8	BAD_IK	right
116.0245	1.9335	BAD_IK	right
117.9915	0.0165	BAD_IK	right
120.9415	0.35	BAD_IK	right
124.2915	0.1665	BAD_IK	right
124.508	0.7335	BAD_IK	right
130.108	0.95	BAD_IK	right
131.208	0.0665	BAD_IK	right
131.308	0.0335	BAD_IK	right
131.3745	0.0335	BAD_IK	right
131.4415	0.083	BAD_IK	right
132.358	0.5335	BAD_IK	right
133.5415	0.1	BAD_IK	right
134.5915	0.0165	BAD_IK	right
135.2245	0.1835	BAD_IK	right
140.2245	0.4335	BAD_IK	right
150.908	0.0335	BAD_IK	right
152.358	0.15	BAD_IK	right
153.8915	0.2	BAD_IK	right
154.808	0.2165	BAD_IK	right
162.908	0.1165	BAD_IK	right
165.8745	0.1335	BAD_IK	right
174.808	0.35	BAD_IK	right
177.075	0.35	BAD_IK	right
177.4915	0.1335	BAD_IK	right
177.6915	0.0335	BAD_IK	right
178.008	0.15	BAD_IK	right
179.008	0.067	BAD_IK	right
179.875	0.3	BAD_IK	right
180.758	0.3835	BAD_IK	right
186.908	0.05	BAD_IK	right
191.4415	0.4335	BAD_IK	right
192.258	0.15	BAD_IK	right
195.0915	0.6335	BAD_IK	right
196.075	0.1665	BAD_IK	right
197.7915	0.2	BAD_IK	right
198.775	0.2665	BAD_IK	right
199.075	0.083	BAD_IK	right
199.325	0.183	BAD_IK	right
200.025	0.6665	BAD_IK	right
201.858	0.6	BAD_IK	right
202.808	0.467	BAD_IK	right
203.8415	0.5	BAD_IK	right
204.925	1.0665	BAD_IK	right
222.825	0.2335	BAD_IK	right
223.825	0.367	BAD_IK	right
224.625	0.067	BAD_IK	right
224.8085	0.1335	BAD_IK	right
225.025	0.2335	BAD_IK	right
225.392	0.0165	BAD_IK	right
225.542	0.1665	BAD_IK	right
229.592	0.083	BAD_IK	right
238.475	0.117	BAD_IK	right
