onset	duration	trial_type	side
0.0	43.717	unconstrained	left
0.0	0.2335	BAD_IK	left
0.4	6.0835	BAD_IK	left
6.517	0.6	BAD_IK	left
8.684	1.0	BAD_IK	left
11.1675	5.2835	BAD_IK	left
16.5345	4.1	BAD_IK	left
20.768	0.8335	BAD_IK	left
21.718	1.7005	BAD_IK	left
23.585	0.4665	BAD_IK	left
24.085	0.3835	BAD_IK	left
24.585	0.0335	BAD_IK	left
24.6685	0.3165	BAD_IK	left
25.1515	0.217	BAD_IK	left
25.502	0.05	BAD_IK	left
25.802	0.033	BAD_IK	left
26.0185	0.1665	BAD_IK	left
26.235	0.367	BAD_IK	left
26.785	0.0835	BAD_IK	left
27.1685	0.1165	BAD_IK	left
27.4685	0.0835	BAD_IK	left
27.7355	0.05	BAD_IK	left
27.8185	0.1335	BAD_IK	left
28.0185	0.25	BAD_IK	left
28.652	0.1	BAD_IK	left
28.9685	0.4835	BAD_IK	left
29.4855	0.25	BAD_IK	left
29.9355	0.05	BAD_IK	left
30.2355	0.1335	BAD_IK	left
30.402	0.1	BAD_IK	left
30.702	0.05	BAD_IK	left
30.8355	0.3165	BAD_IK	left
31.269	0.033	BAD_IK	left
33.283	9.5835	BAD_IK	left
