onset	duration	trial_type	side
0.0	52.6125	unconstrained	left
0.0	0.0335	BAD_IK	left
1.4	0.2335	BAD_IK	left
1.6835	0.1835	BAD_IK	left
2.8005	0.05	BAD_IK	left
2.8835	0.017	BAD_IK	left
2.9335	0.0335	BAD_IK	left
3.267	1.9335	BAD_IK	left
5.234	0.2165	BAD_IK	left
6.3505	0.0835	BAD_IK	left
6.567	0.0335	BAD_IK	left
7.4675	0.133	BAD_IK	left
7.9505	0.117	BAD_IK	left
8.1175	0.05	BAD_IK	left
8.2175	0.25	BAD_IK	left
8.5005	2.4005	BAD_IK	left
10.934	0.167	BAD_IK	left
13.4175	0.167	BAD_IK	left
13.6345	2.1	BAD_IK	left
15.818	0.1665	BAD_IK	left
16.018	0.0165	BAD_IK	left
16.068	0.0165	BAD_IK	left
16.118	0.05	BAD_IK	left
18.4515	0.0165	BAD_IK	left
18.635	0.0165	BAD_IK	left
19.0015	0.0665	BAD_IK	left
19.718	0.367	BAD_IK	left
20.3015	0.0835	BAD_IK	left
20.468	0.9335	BAD_IK	left
21.4685	0.25	BAD_IK	left
21.835	0.45	BAD_IK	left
27.302	0.1165	BAD_IK	left
30.6025	0.1165	BAD_IK	left
32.6025	0.0665	BAD_IK	left
33.9985	0.05	BAD_IK	left
34.9485	0.0665	BAD_IK	left
39.0485	0.1165	BAD_IK	left
39.215	0.067	BAD_IK	left
39.3485	1.4165	BAD_IK	left
40.882	0.083	BAD_IK	left
42.982	0.05	BAD_IK	left
43.082	0.333	BAD_IK	left
43.515	0.05	BAD_IK	left
45.882	0.0165	BAD_IK	left
45.9485	0.0165	BAD_IK	left
46.0485	0.7335	BAD_IK	left
46.815	0.1335	BAD_IK	left
48.9985	1.15	BAD_IK	left
51.9985	0.4835	BAD_IK	left
52.515	0.098	BAD_IK	left
