onset	duration	trial_type	side
0.0	68.3045	TwoHandedFreeStyle	right
0.0	0.017	BAD_IK	right
10.4675	0.5	BAD_IK	right
25.4855	0.3165	BAD_IK	right
26.152	0.1335	BAD_IK	right
27.6355	0.3665	BAD_IK	right
28.469	0.0165	BAD_IK	right
28.552	0.017	BAD_IK	right
32.919	0.05	BAD_IK	right
35.031	0.1165	BAD_IK	right
38.0485	0.017	BAD_IK	right
38.7485	0.25	BAD_IK	right
39.032	0.0335	BAD_IK	right
39.4985	0.05	BAD_IK	right
39.732	0.1335	BAD_IK	right
39.932	0.0335	BAD_IK	right
40.4155	0.083	BAD_IK	right
41.5485	0.0165	BAD_IK	right
44.7655	0.0665	BAD_IK	right
60.8155	0.0165	BAD_IK	right
62.432	0.05	BAD_IK	right
63.5155	0.05	BAD_IK	right
63.732	0.6	BAD_IK	right
