onset	duration	trial_type	side
0.0	43.893	unconstrained	right
1.5665	0.2835	BAD_IK	right
3.65	0.017	BAD_IK	right
4.1835	0.25	BAD_IK	right
4.6335	0.367	BAD_IK	right
5.217	0.1	BAD_IK	right
16.168	0.5165	BAD_IK	right
17.401	0.0335	BAD_IK	right
17.468	0.15	BAD_IK	right
18.118	0.3	BAD_IK	right
18.518	0.2665	BAD_IK	right
19.1845	0.25	BAD_IK	right
19.5345	0.35	BAD_IK	right
19.918	0.967	BAD_IK	right
30.502	0.0835	BAD_IK	right
30.619	0.25	BAD_IK	right
30.969	0.0165	BAD_IK	right
43.279	0.2835	BAD_IK	right
