onset	duration	trial_type	side
0.0	60.0645	FingerTouchPalmClapmrburns	left
0.0	0.05	BAD_IK	left
4.734	0.283	BAD_IK	left
6.484	0.033	BAD_IK	left
8.6005	0.017	BAD_IK	left
9.6675	0.55	BAD_IK	left
10.634	0.05	BAD_IK	left
10.901	0.033	BAD_IK	left
13.201	0.0165	BAD_IK	left
15.318	0.083	BAD_IK	left
15.801	0.017	BAD_IK	left
18.518	0.567	BAD_IK	left
23.535	0.267	BAD_IK	left
25.3355	0.0165	BAD_IK	left
25.5855	0.05	BAD_IK	left
25.7185	0.25	BAD_IK	left
26.102	0.0165	BAD_IK	left
26.1855	0.0165	BAD_IK	left
26.2355	0.0165	BAD_IK	left
26.2855	0.1	BAD_IK	left
26.4855	0.1	BAD_IK	left
27.252	0.05	BAD_IK	left
27.3355	0.0165	BAD_IK	left
28.002	0.6	BAD_IK	left
31.4855	0.417	BAD_IK	left
34.035	0.083	BAD_IK	left
34.518	0.017	BAD_IK	left
35.618	0.867	BAD_IK	left
36.518	0.086	BAD_IK	left
36.6375	0.05	BAD_IK	left
36.8375	0.0665	BAD_IK	left
37.704	0.05	BAD_IK	left
38.404	0.2665	BAD_IK	left
