onset	duration	trial_type	side
0.0	44.9915	OneHandedFreeStyle	right
0.0	0.033	BAD_IK	right
0.2	0.0665	BAD_IK	right
0.3	0.0665	BAD_IK	right
0.45	0.0665	BAD_IK	right
0.583	0.2	BAD_IK	right
0.9665	0.1335	BAD_IK	right
1.25	0.0665	BAD_IK	right
1.35	0.0165	BAD_IK	right
1.5165	0.1835	BAD_IK	right
1.833	0.0335	BAD_IK	right
2.1165	0.0335	BAD_IK	right
3.4	0.1665	BAD_IK	right
4.0835	0.1165	BAD_IK	right
4.4665	0.2505	BAD_IK	right
4.867	0.1665	BAD_IK	right
5.6335	0.1	BAD_IK	right
7.0335	0.017	BAD_IK	right
7.3335	0.067	BAD_IK	right
7.9835	0.017	BAD_IK	right
8.0335	0.067	BAD_IK	right
8.5505	0.033	BAD_IK	right
8.617	0.0165	BAD_IK	right
9.984	0.233	BAD_IK	right
10.617	0.0335	BAD_IK	right
10.7005	0.3	BAD_IK	right
11.3005	0.0165	BAD_IK	right
11.367	0.017	BAD_IK	right
11.934	0.0165	BAD_IK	right
12.084	0.0165	BAD_IK	right
12.234	0.0335	BAD_IK	right
12.3175	0.7	BAD_IK	right
13.0505	0.05	BAD_IK	right
13.134	0.0165	BAD_IK	right
13.901	0.033	BAD_IK	right
14.1675	0.1165	BAD_IK	right
16.1845	0.15	BAD_IK	right
16.3845	0.0665	BAD_IK	right
16.5675	0.3335	BAD_IK	right
16.9845	0.05	BAD_IK	right
20.251	0.0335	BAD_IK	right
20.351	0.0335	BAD_IK	right
20.5845	0.25	BAD_IK	right
20.868	0.0335	BAD_IK	right
21.5345	0.017	BAD_IK	right
21.5845	0.017	BAD_IK	right
22.1515	0.183	BAD_IK	right
22.4015	0.4	BAD_IK	right
22.935	0.233	BAD_IK	right
24.018	0.017	BAD_IK	right
24.068	0.017	BAD_IK	right
25.835	0.2	BAD_IK	right
26.2515	0.0335	BAD_IK	right
30.3685	0.1335	BAD_IK	right
30.8185	0.2835	BAD_IK	right
32.6855	0.2	BAD_IK	right
33.152	0.05	BAD_IK	right
33.286	0.1165	BAD_IK	right
34.869	0.017	BAD_IK	right
35.119	0.517	BAD_IK	right
40.2355	0.35	BAD_IK	right
40.619	1.0665	BAD_IK	right
41.719	0.4335	BAD_IK	right
