onset	duration	trial_type	side
0.0	65.4455	ThumbsUpDownThumbRotationsCWCCWP	right
0.0	0.0665	BAD_IK	right
10.1005	0.75	BAD_IK	right
14.534	0.5835	BAD_IK	right
15.534	0.3835	BAD_IK	right
16.5675	0.75	BAD_IK	right
18.451	1.0	BAD_IK	right
20.568	0.8835	BAD_IK	right
30.252	0.5165	BAD_IK	right
35.1485	0.5335	BAD_IK	right
36.833	0.75	BAD_IK	right
47.933	0.5835	BAD_IK	right
48.6165	0.033	BAD_IK	right
48.6995	0.3835	BAD_IK	right
49.933	0.2	BAD_IK	right
50.5165	0.1165	BAD_IK	right
50.883	0.0335	BAD_IK	right
54.933	0.2	BAD_IK	right
56.751	0.0665	BAD_IK	right
56.851	0.7835	BAD_IK	right
57.6675	1.817	BAD_IK	right
61.6175	0.25	BAD_IK	right
62.6175	1.6	BAD_IK	right
64.5675	0.067	BAD_IK	right
64.9845	0.15	BAD_IK	right
65.3165	0.1295	BAD_IK	right
