onset	duration	trial_type	side
0.0	59.0205	WristFlexionAbduction	right
0.0	0.067	BAD_IK	right
10.701	0.0665	BAD_IK	right
13.601	0.667	BAD_IK	right
14.451	0.367	BAD_IK	right
15.251	0.017	BAD_IK	right
16.468	0.6835	BAD_IK	right
17.4515	0.4165	BAD_IK	right
18.3515	0.3165	BAD_IK	right
18.918	1.4835	BAD_IK	right
20.8685	0.0165	BAD_IK	right
20.9685	0.183	BAD_IK	right
21.585	0.15	BAD_IK	right
22.8185	0.0165	BAD_IK	right
29.702	0.4005	BAD_IK	right
30.1355	0.017	BAD_IK	right
40.946	0.0335	BAD_IK	right
56.764	0.1665	BAD_IK	right
57.4975	0.1665	BAD_IK	right
57.7975	0.133	BAD_IK	right
58.0805	0.467	BAD_IK	right
