onset	duration	trial_type	side
0.0	58.6205	OneHandedFreeStyle	left
0.0	0.067	BAD_IK	left
4.517	0.1	BAD_IK	left
8.084	0.15	BAD_IK	left
8.884	0.7	BAD_IK	left
11.751	0.5335	BAD_IK	left
12.6675	0.6	BAD_IK	left
14.518	0.233	BAD_IK	left
17.218	0.0665	BAD_IK	left
17.418	2.2835	BAD_IK	left
20.6685	0.45	BAD_IK	left
22.0185	0.9165	BAD_IK	left
25.102	0.3835	BAD_IK	left
25.5685	0.017	BAD_IK	left
25.7185	0.017	BAD_IK	left
26.9855	0.25	BAD_IK	left
29.102	0.2	BAD_IK	left
30.0025	1.183	BAD_IK	left
31.6525	0.033	BAD_IK	left
32.4995	0.783	BAD_IK	left
35.466	0.616	BAD_IK	left
38.082	0.1665	BAD_IK	left
39.9665	0.55	BAD_IK	left
40.55	0.0165	BAD_IK	left
40.6	0.0165	BAD_IK	left
40.7165	0.05	BAD_IK	left
40.8	0.1165	BAD_IK	left
41.7835	0.133	BAD_IK	left
42.0335	0.8	BAD_IK	left
45.1835	0.333	BAD_IK	left
47.4835	0.8	BAD_IK	left
48.6665	0.085	BAD_IK	left
48.8015	0.0165	BAD_IK	left
48.951	0.8335	BAD_IK	left
51.168	1.482	BAD_IK	left
52.7335	0.0665	BAD_IK	left
53.1	0.9	BAD_IK	left
55.7	0.0165	BAD_IK	left
