onset	duration	trial_type	side
0.0	58.477	HandClawGraspFlicks	right
0.0	0.3665	BAD_IK	right
11.701	0.55	BAD_IK	right
24.6185	0.233	BAD_IK	right
27.235	0.6005	BAD_IK	right
31.3355	0.45	BAD_IK	right
32.369	0.235	BAD_IK	right
32.7875	0.333	BAD_IK	right
33.304	0.1	BAD_IK	right
34.854	0.65	BAD_IK	right
36.086	0.1	BAD_IK	right
36.586	0.083	BAD_IK	right
39.237	0.167	BAD_IK	right
42.5715	0.2505	BAD_IK	right
44.6385	0.1165	BAD_IK	right
53.3385	0.4665	BAD_IK	right
53.9385	0.3835	BAD_IK	right
54.4885	0.3165	BAD_IK	right
55.222	0.2165	BAD_IK	right
