onset	duration	trial_type	side
0.0	59.8635	WristFlexionAbduction	right
0.233	0.467	BAD_IK	right
1.333	0.4835	BAD_IK	right
2.3335	0.5665	BAD_IK	right
3.4835	0.4165	BAD_IK	right
4.2835	0.1665	BAD_IK	right
5.2	0.417	BAD_IK	right
5.817	0.6	BAD_IK	right
7.017	0.25	BAD_IK	right
7.3835	0.1	BAD_IK	right
8.4835	0.017	BAD_IK	right
9.384	0.15	BAD_IK	right
10.584	0.183	BAD_IK	right
13.0005	0.2335	BAD_IK	right
14.434	0.45	BAD_IK	right
21.6015	0.3665	BAD_IK	right
22.768	0.317	BAD_IK	right
23.768	0.3835	BAD_IK	right
24.7515	0.2835	BAD_IK	right
25.8685	0.233	BAD_IK	right
26.8185	0.4	BAD_IK	right
28.602	0.033	BAD_IK	right
31.402	0.25	BAD_IK	right
33.681	0.3335	BAD_IK	right
34.048	0.083	BAD_IK	right
35.331	0.65	BAD_IK	right
42.548	0.55	BAD_IK	right
43.7815	0.367	BAD_IK	right
45.0815	0.367	BAD_IK	right
46.1985	0.45	BAD_IK	right
47.2985	0.45	BAD_IK	right
48.0815	0.617	BAD_IK	right
52.365	0.1335	BAD_IK	right
54.5815	0.3335	BAD_IK	right
56.1315	0.0335	BAD_IK	right
56.2485	0.0165	BAD_IK	right
56.2985	0.0665	BAD_IK	right
