onset	duration	trial_type	side
0.0	44.9525	unconstrained	right
0.0	0.3835	BAD_IK	right
0.4335	0.15	BAD_IK	right
0.8	0.067	BAD_IK	right
1.6	0.15	BAD_IK	right
2.1335	0.3	BAD_IK	right
2.467	0.25	BAD_IK	right
2.7505	0.033	BAD_IK	right
3.1005	0.05	BAD_IK	right
3.5005	1.1665	BAD_IK	right
4.767	0.717	BAD_IK	right
6.284	0.0165	BAD_IK	right
9.251	0.1165	BAD_IK	right
10.234	0.9335	BAD_IK	right
11.201	0.4335	BAD_IK	right
12.5845	0.8165	BAD_IK	right
13.9845	0.1165	BAD_IK	right
14.5345	0.3665	BAD_IK	right
15.451	0.267	BAD_IK	right
16.2345	0.05	BAD_IK	right
16.6345	0.4335	BAD_IK	right
17.1015	0.033	BAD_IK	right
21.8685	0.1665	BAD_IK	right
23.2685	0.1335	BAD_IK	right
23.4685	0.0665	BAD_IK	right
24.902	0.1	BAD_IK	right
25.1685	0.3335	BAD_IK	right
25.6185	0.217	BAD_IK	right
25.8685	0.1835	BAD_IK	right
26.1355	0.1165	BAD_IK	right
26.3355	1.0	BAD_IK	right
27.9855	0.15	BAD_IK	right
28.202	0.2335	BAD_IK	right
29.419	0.9835	BAD_IK	right
30.4355	0.1835	BAD_IK	right
31.5525	0.4	BAD_IK	right
33.33	0.0835	BAD_IK	right
33.5635	0.1	BAD_IK	right
33.83	0.017	BAD_IK	right
33.897	0.233	BAD_IK	right
34.6135	0.2	BAD_IK	right
34.997	0.7665	BAD_IK	right
35.98	0.017	BAD_IK	right
36.197	0.0665	BAD_IK	right
36.347	0.8465	BAD_IK	right
37.26	0.9	BAD_IK	right
38.2265	0.0835	BAD_IK	right
39.043	0.417	BAD_IK	right
39.543	0.2	BAD_IK	right
39.9115	0.05	BAD_IK	right
40.228	0.5665	BAD_IK	right
41.0615	1.0165	BAD_IK	right
42.128	0.2165	BAD_IK	right
42.4445	0.1335	BAD_IK	right
42.611	0.0335	BAD_IK	right
42.678	0.1665	BAD_IK	right
42.928	0.1165	BAD_IK	right
43.3115	0.0165	BAD_IK	right
43.5445	0.117	BAD_IK	right
43.7115	0.4165	BAD_IK	right
44.828	0.083	BAD_IK	right
