onset	duration	trial_type	side
0.0	59.4685	ThumbsSwipesWholeHand	right
0.0	0.65	BAD_IK	right
9.601	0.5665	BAD_IK	right
12.951	1.0335	BAD_IK	right
14.2345	3.3335	BAD_IK	right
17.6515	4.0	BAD_IK	right
21.935	6.734	BAD_IK	right
38.818	0.3485	BAD_IK	right
39.8665	0.067	BAD_IK	right
40.6	2.2015	BAD_IK	right
42.8515	0.8165	BAD_IK	right
43.8015	0.15	BAD_IK	right
44.168	0.05	BAD_IK	right
47.3525	0.95	BAD_IK	right
48.3525	0.05	BAD_IK	right
52.568	0.0335	BAD_IK	right
53.0515	0.2165	BAD_IK	right
53.5515	0.4165	BAD_IK	right
54.3515	2.433	BAD_IK	right
56.8345	0.1335	BAD_IK	right
