onset	duration	trial_type	side
0.0	62.6965	ThumbsUpDownThumbRotationsCWCCWP	left
0.0	3.5335	BAD_IK	left
4.7505	0.4165	BAD_IK	left
18.485	0.2165	BAD_IK	left
18.735	0.15	BAD_IK	left
27.1685	0.15	BAD_IK	left
27.452	0.1	BAD_IK	left
28.502	0.4	BAD_IK	left
28.969	0.1665	BAD_IK	left
30.1025	0.183	BAD_IK	left
30.3855	0.5835	BAD_IK	left
45.714	1.2	BAD_IK	left
48.064	0.1	BAD_IK	left
48.1975	0.3165	BAD_IK	left
49.114	0.1165	BAD_IK	left
49.714	0.0665	BAD_IK	left
61.0975	0.933	BAD_IK	left
62.6305	0.0665	BAD_IK	left
