onset	duration	trial_type	side
0.0	62.6965	ThumbsUpDownThumbRotationsCWCCWP	right
0.0	0.1	BAD_IK	right
3.4005	0.133	BAD_IK	right
4.884	1.5	BAD_IK	right
7.084	0.0335	BAD_IK	right
7.234	0.2665	BAD_IK	right
7.734	0.0835	BAD_IK	right
7.9005	0.0335	BAD_IK	right
8.084	0.3665	BAD_IK	right
9.201	0.15	BAD_IK	right
9.401	0.25	BAD_IK	right
10.2175	0.5335	BAD_IK	right
10.784	0.317	BAD_IK	right
11.201	0.133	BAD_IK	right
12.6675	0.05	BAD_IK	right
12.8345	0.0665	BAD_IK	right
20.7185	0.15	BAD_IK	right
24.335	0.0335	BAD_IK	right
24.535	0.3835	BAD_IK	right
25.2185	0.2835	BAD_IK	right
25.5685	0.3835	BAD_IK	right
26.2685	1.5005	BAD_IK	right
27.819	0.0665	BAD_IK	right
27.919	2.85	BAD_IK	right
31.2025	0.0665	BAD_IK	right
31.3025	0.533	BAD_IK	right
32.336	0.25	BAD_IK	right
32.719	0.468	BAD_IK	right
33.4035	0.2335	BAD_IK	right
33.687	0.1165	BAD_IK	right
33.9035	0.8165	BAD_IK	right
34.77	0.1	BAD_IK	right
34.937	0.2665	BAD_IK	right
48.8375	0.9165	BAD_IK	right
50.5705	5.667	BAD_IK	right
