onset	duration	trial_type	side
0.0	240.601	TwoHandedFreeStyle	right
2.85	0.4335	BAD_IK	right
3.4	0.0335	BAD_IK	right
8.217	0.117	BAD_IK	right
23.0515	0.2335	BAD_IK	right
36.9135	0.4	BAD_IK	right
38.814	0.1665	BAD_IK	right
42.265	0.017	BAD_IK	right
42.6485	0.0165	BAD_IK	right
42.6985	0.0165	BAD_IK	right
42.7485	0.1	BAD_IK	right
48.3985	0.0165	BAD_IK	right
48.8485	0.0165	BAD_IK	right
49.0985	0.0165	BAD_IK	right
49.182	0.083	BAD_IK	right
49.2985	0.2	BAD_IK	right
49.565	0.0335	BAD_IK	right
49.632	0.033	BAD_IK	right
49.6985	0.0335	BAD_IK	right
49.765	0.1	BAD_IK	right
50.065	0.95	BAD_IK	right
51.0485	0.0335	BAD_IK	right
51.115	0.017	BAD_IK	right
51.282	0.033	BAD_IK	right
51.715	0.017	BAD_IK	right
51.765	0.117	BAD_IK	right
52.315	0.017	BAD_IK	right
54.915	0.0335	BAD_IK	right
55.482	0.0165	BAD_IK	right
55.7985	0.0665	BAD_IK	right
55.8985	0.0335	BAD_IK	right
55.965	0.05	BAD_IK	right
56.232	0.033	BAD_IK	right
56.365	0.067	BAD_IK	right
56.782	0.0165	BAD_IK	right
56.832	0.033	BAD_IK	right
56.8985	0.0165	BAD_IK	right
57.165	0.0335	BAD_IK	right
57.265	0.05	BAD_IK	right
57.382	0.05	BAD_IK	right
57.665	0.017	BAD_IK	right
57.782	0.1165	BAD_IK	right
58.115	0.0835	BAD_IK	right
59.432	0.1	BAD_IK	right
60.532	0.0665	BAD_IK	right
60.8485	0.0835	BAD_IK	right
60.965	0.0335	BAD_IK	right
61.282	0.1665	BAD_IK	right
61.682	0.033	BAD_IK	right
61.7485	0.0835	BAD_IK	right
62.082	0.0165	BAD_IK	right
62.265	0.0835	BAD_IK	right
62.7985	0.05	BAD_IK	right
63.0985	0.0335	BAD_IK	right
63.165	0.0335	BAD_IK	right
63.265	0.017	BAD_IK	right
63.615	0.017	BAD_IK	right
63.665	0.017	BAD_IK	right
63.915	0.017	BAD_IK	right
64.782	0.0165	BAD_IK	right
64.8985	0.0165	BAD_IK	right
65.065	0.017	BAD_IK	right
65.532	0.0165	BAD_IK	right
66.015	0.05	BAD_IK	right
66.4985	0.0165	BAD_IK	right
66.615	0.0335	BAD_IK	right
66.682	0.0165	BAD_IK	right
66.765	0.067	BAD_IK	right
67.0985	0.0665	BAD_IK	right
67.1985	0.0165	BAD_IK	right
67.382	0.133	BAD_IK	right
67.5485	0.0165	BAD_IK	right
67.815	0.017	BAD_IK	right
68.215	0.0835	BAD_IK	right
68.332	0.0165	BAD_IK	right
68.382	0.0165	BAD_IK	right
68.432	0.1	BAD_IK	right
68.5985	0.0335	BAD_IK	right
68.665	0.0335	BAD_IK	right
68.732	0.0165	BAD_IK	right
68.782	0.033	BAD_IK	right
69.215	0.017	BAD_IK	right
69.365	0.05	BAD_IK	right
69.4485	0.0165	BAD_IK	right
69.682	0.0165	BAD_IK	right
69.982	0.033	BAD_IK	right
70.115	0.0335	BAD_IK	right
71.082	0.0165	BAD_IK	right
71.9985	0.0165	BAD_IK	right
72.3985	0.05	BAD_IK	right
72.482	0.0165	BAD_IK	right
72.565	0.05	BAD_IK	right
72.8485	0.1	BAD_IK	right
73.3485	0.0165	BAD_IK	right
73.482	0.1665	BAD_IK	right
73.682	0.483	BAD_IK	right
74.332	0.033	BAD_IK	right
74.465	0.0335	BAD_IK	right
74.565	0.05	BAD_IK	right
75.365	0.8335	BAD_IK	right
76.315	0.0335	BAD_IK	right
76.682	0.533	BAD_IK	right
77.3985	0.0165	BAD_IK	right
77.4485	0.0335	BAD_IK	right
77.565	0.017	BAD_IK	right
77.6485	0.1335	BAD_IK	right
77.9985	0.0165	BAD_IK	right
78.0485	0.0165	BAD_IK	right
78.432	0.033	BAD_IK	right
78.4985	0.05	BAD_IK	right
78.6985	0.1665	BAD_IK	right
78.8985	0.0335	BAD_IK	right
79.0985	0.2	BAD_IK	right
79.365	0.017	BAD_IK	right
79.4485	0.0165	BAD_IK	right
80.365	0.0335	BAD_IK	right
80.432	0.0165	BAD_IK	right
81.265	0.0835	BAD_IK	right
84.065	0.017	BAD_IK	right
84.7985	0.05	BAD_IK	right
84.8985	0.1165	BAD_IK	right
85.915	0.067	BAD_IK	right
86.3485	0.0165	BAD_IK	right
86.765	0.267	BAD_IK	right
87.132	0.033	BAD_IK	right
87.2485	0.0335	BAD_IK	right
87.765	0.0335	BAD_IK	right
87.865	0.067	BAD_IK	right
87.9985	0.0165	BAD_IK	right
88.165	0.1335	BAD_IK	right
88.632	0.0665	BAD_IK	right
88.882	0.25	BAD_IK	right
90.432	0.15	BAD_IK	right
90.6485	0.1335	BAD_IK	right
