onset	duration	trial_type	side
0.0	58.565	OneHandedFreeStyle	left
1.2	0.4335	BAD_IK	left
31.5855	0.0165	BAD_IK	left
31.919	0.033	BAD_IK	left
32.0355	0.167	BAD_IK	left
34.5785	0.1165	BAD_IK	left
35.245	0.15	BAD_IK	left
37.7085	0.0165	BAD_IK	left
38.2415	0.1335	BAD_IK	left
38.4085	0.0165	BAD_IK	left
38.475	0.1165	BAD_IK	left
38.625	0.0165	BAD_IK	left
38.7585	0.05	BAD_IK	left
39.0585	0.033	BAD_IK	left
39.975	0.0165	BAD_IK	left
40.0585	0.033	BAD_IK	left
40.325	0.0335	BAD_IK	left
40.6915	0.017	BAD_IK	left
40.7415	0.05	BAD_IK	left
41.475	0.0335	BAD_IK	left
41.6085	0.0165	BAD_IK	left
42.0415	0.0335	BAD_IK	left
43.1585	0.033	BAD_IK	left
43.2585	0.0165	BAD_IK	left
43.4085	0.05	BAD_IK	left
44.0915	0.0335	BAD_IK	left
44.225	0.0165	BAD_IK	left
44.3085	0.033	BAD_IK	left
44.575	0.0165	BAD_IK	left
44.6585	0.0165	BAD_IK	left
45.7915	0.017	BAD_IK	left
48.7585	0.0165	BAD_IK	left
49.075	0.0335	BAD_IK	left
49.8915	0.1	BAD_IK	left
50.025	0.0165	BAD_IK	left
50.075	0.0165	BAD_IK	left
50.925	0.0165	BAD_IK	left
51.5415	0.0335	BAD_IK	left
51.6085	0.083	BAD_IK	left
51.725	0.0165	BAD_IK	left
51.8415	0.017	BAD_IK	left
51.8915	0.017	BAD_IK	left
52.5085	0.0165	BAD_IK	left
52.5585	0.0165	BAD_IK	left
52.6415	0.0335	BAD_IK	left
52.7085	0.0165	BAD_IK	left
53.125	0.0665	BAD_IK	left
56.9585	0.0665	BAD_IK	left
