onset	duration	trial_type	side
0.0	69.477	WristFlexionAbduction	left
0.0	0.05	BAD_IK	left
8.417	0.4335	BAD_IK	left
9.3175	0.45	BAD_IK	left
9.834	0.35	BAD_IK	left
10.9005	0.017	BAD_IK	left
12.234	0.0335	BAD_IK	left
13.8175	2.2	BAD_IK	left
17.6845	0.45	BAD_IK	left
18.818	0.3	BAD_IK	left
20.5515	0.2835	BAD_IK	left
26.652	0.2165	BAD_IK	left
27.152	0.6165	BAD_IK	left
27.8685	0.5	BAD_IK	left
28.9855	0.0665	BAD_IK	left
31.8855	0.892	BAD_IK	left
32.811	0.0165	BAD_IK	left
32.9275	1.3665	BAD_IK	left
36.043	0.2835	BAD_IK	left
37.11	0.3165	BAD_IK	left
39.643	0.117	BAD_IK	left
46.093	0.4835	BAD_IK	left
48.81	0.083	BAD_IK	left
50.5265	0.9165	BAD_IK	left
51.4765	0.0165	BAD_IK	left
51.8765	0.918	BAD_IK	left
52.8275	0.067	BAD_IK	left
52.9275	0.017	BAD_IK	left
52.978	0.0165	BAD_IK	left
53.6945	0.0335	BAD_IK	left
54.511	0.05	BAD_IK	left
56.311	0.5835	BAD_IK	left
57.328	0.15	BAD_IK	left
65.228	0.4165	BAD_IK	left
