onset	duration	trial_type	side
0.0	235.9135	TwoHandedFreeStyle	left
8.667	1.1	BAD_IK	left
9.817	1.817	BAD_IK	left
12.384	0.05	BAD_IK	left
13.1505	0.017	BAD_IK	left
13.2005	0.267	BAD_IK	left
14.0675	0.5835	BAD_IK	left
14.684	0.117	BAD_IK	left
14.8675	0.25	BAD_IK	left
15.6675	0.1	BAD_IK	left
17.1345	0.083	BAD_IK	left
21.1515	0.1665	BAD_IK	left
22.1015	0.083	BAD_IK	left
22.818	0.35	BAD_IK	left
26.735	0.2665	BAD_IK	left
27.0515	0.1335	BAD_IK	left
29.2185	0.5835	BAD_IK	left
29.9185	0.367	BAD_IK	left
31.7185	0.0335	BAD_IK	left
32.102	0.117	BAD_IK	left
33.298	0.133	BAD_IK	left
34.181	0.0835	BAD_IK	left
34.3145	0.0165	BAD_IK	left
36.2995	0.367	BAD_IK	left
36.8665	0.0165	BAD_IK	left
37.033	0.0335	BAD_IK	left
37.2995	0.3335	BAD_IK	left
41.0665	0.033	BAD_IK	left
41.1995	0.0335	BAD_IK	left
41.8495	0.05	BAD_IK	left
42.4985	0.2	BAD_IK	left
42.7485	0.283	BAD_IK	left
44.065	0.1165	BAD_IK	left
45.615	0.6665	BAD_IK	left
46.315	0.1835	BAD_IK	left
48.6815	0.0335	BAD_IK	left
49.5485	0.6	BAD_IK	left
50.5315	0.117	BAD_IK	left
50.6815	0.15	BAD_IK	left
51.3315	0.267	BAD_IK	left
51.7985	0.0165	BAD_IK	left
53.3315	0.6665	BAD_IK	left
54.115	0.05	BAD_IK	left
54.515	0.233	BAD_IK	left
55.498	0.9335	BAD_IK	left
57.065	0.0665	BAD_IK	left
57.7815	0.15	BAD_IK	left
67.3315	0.9335	BAD_IK	left
72.0995	0.2	BAD_IK	left
73.0995	0.317	BAD_IK	left
74.2665	0.283	BAD_IK	left
75.483	0.2165	BAD_IK	left
76.783	0.7665	BAD_IK	left
77.666	0.05	BAD_IK	left
77.966	0.9655	BAD_IK	left
80.1985	0.083	BAD_IK	left
80.615	0.3	BAD_IK	left
82.4985	0.05	BAD_IK	left
83.615	0.1165	BAD_IK	left
87.1485	0.0165	BAD_IK	left
88.4815	0.0335	BAD_IK	left
88.6985	0.0165	BAD_IK	left
88.865	0.0335	BAD_IK	left
88.9315	0.15	BAD_IK	left
90.1985	0.083	BAD_IK	left
90.365	0.2	BAD_IK	left
90.5985	0.3	BAD_IK	left
90.965	0.0165	BAD_IK	left
94.8315	0.067	BAD_IK	left
94.9315	0.25	BAD_IK	left
95.215	0.35	BAD_IK	left
95.615	1.0665	BAD_IK	left
100.3665	0.0165	BAD_IK	left
104.483	0.0165	BAD_IK	left
105.883	0.0165	BAD_IK	left
114.9165	0.0665	BAD_IK	left
115.0665	0.3165	BAD_IK	left
115.433	0.0165	BAD_IK	left
118.0485	0.2	BAD_IK	left
124.716	0.567	BAD_IK	left
135.2665	0.3665	BAD_IK	left
137.5995	0.05	BAD_IK	left
145.2165	0.333	BAD_IK	left
146.3165	0.55	BAD_IK	left
146.8995	0.017	BAD_IK	left
147.4665	0.05	BAD_IK	left
148.6495	0.25	BAD_IK	left
150.4495	0.017	BAD_IK	left
151.083	0.05	BAD_IK	left
151.1665	0.1165	BAD_IK	left
151.483	0.4165	BAD_IK	left
158.033	0.05	BAD_IK	left
159.1165	0.0165	BAD_IK	left
159.1665	0.1	BAD_IK	left
159.8995	0.817	BAD_IK	left
161.3995	0.05	BAD_IK	left
163.7495	0.3835	BAD_IK	left
165.883	0.0335	BAD_IK	left
171.4165	0.2	BAD_IK	left
188.333	0.1835	BAD_IK	left
189.5165	0.233	BAD_IK	left
202.3995	0.8835	BAD_IK	left
205.7495	0.1	BAD_IK	left
208.883	0.25	BAD_IK	left
210.7165	0.1665	BAD_IK	left
211.3165	0.233	BAD_IK	left
224.6665	0.3665	BAD_IK	left
226.083	0.0335	BAD_IK	left
227.683	0.75	BAD_IK	left
232.9	0.2665	BAD_IK	left
235.7165	0.0165	BAD_IK	left
