onset	duration	trial_type	side
0.0	61.843	TwoHandedFreeStyle	left
16.097	0.017	BAD_IK	left
24.131	0.0835	BAD_IK	left
24.5975	0.05	BAD_IK	left
24.681	0.0665	BAD_IK	left
25.1645	0.1665	BAD_IK	left
25.448	0.0665	BAD_IK	left
25.581	0.117	BAD_IK	left
26.581	0.1335	BAD_IK	left
31.248	0.067	BAD_IK	left
31.865	0.05	BAD_IK	left
34.824	0.3665	BAD_IK	left
35.224	0.1	BAD_IK	left
35.524	0.0835	BAD_IK	left
35.9405	0.3	BAD_IK	left
36.274	0.1335	BAD_IK	left
36.869	0.017	BAD_IK	left
37.1525	0.05	BAD_IK	left
37.336	0.05	BAD_IK	left
37.419	0.017	BAD_IK	left
38.586	0.083	BAD_IK	left
39.119	0.017	BAD_IK	left
39.769	0.017	BAD_IK	left
40.219	0.0335	BAD_IK	left
40.9525	0.0165	BAD_IK	left
44.869	0.017	BAD_IK	left
44.936	0.083	BAD_IK	left
46.736	0.033	BAD_IK	left
