onset	duration	trial_type	side
0.0	61.6965	GraspPunchCloseFar	left
0.0	0.3335	BAD_IK	left
4.5335	0.117	BAD_IK	left
4.767	0.0335	BAD_IK	left
5.134	0.533	BAD_IK	left
6.484	0.25	BAD_IK	left
6.8505	0.3	BAD_IK	left
7.434	0.4335	BAD_IK	left
8.3675	0.3	BAD_IK	left
13.5175	0.1335	BAD_IK	left
20.168	0.6335	BAD_IK	left
21.2185	0.433	BAD_IK	left
31.4855	0.4835	BAD_IK	left
32.386	0.0165	BAD_IK	left
32.519	0.3	BAD_IK	left
33.87	0.5165	BAD_IK	left
34.92	0.4665	BAD_IK	left
37.9525	0.217	BAD_IK	left
40.0525	4.5835	BAD_IK	left
46.2195	0.868	BAD_IK	left
47.1205	1.9	BAD_IK	left
49.0705	0.1835	BAD_IK	left
49.4875	0.6	BAD_IK	left
50.7875	1.2665	BAD_IK	left
52.1205	2.3335	BAD_IK	left
54.704	0.5335	BAD_IK	left
58.1875	0.05	BAD_IK	left
59.2705	0.217	BAD_IK	left
59.8375	0.05	BAD_IK	left
60.354	1.343	BAD_IK	left
