onset	duration	trial_type	side
0.0	46.6405	unconstrained	right
0.0	0.05	BAD_IK	right
9.6175	0.0165	BAD_IK	right
9.751	0.0665	BAD_IK	right
10.1675	0.15	BAD_IK	right
18.318	0.067	BAD_IK	right
18.435	0.0165	BAD_IK	right
19.268	0.017	BAD_IK	right
19.4015	0.0165	BAD_IK	right
19.918	0.1335	BAD_IK	right
21.9685	0.0165	BAD_IK	right
22.1185	0.033	BAD_IK	right
27.5855	0.0335	BAD_IK	right
30.219	0.0335	BAD_IK	right
32.369	0.067	BAD_IK	right
33.069	0.017	BAD_IK	right
35.184	0.0335	BAD_IK	right
35.334	0.017	BAD_IK	right
35.451	0.0665	BAD_IK	right
35.9675	0.0835	BAD_IK	right
36.134	0.017	BAD_IK	right
