onset	duration	trial_type	side
0.0	61.325	unconstrained	left
0.0	0.05	BAD_IK	left
10.634	0.15	BAD_IK	left
11.434	0.017	BAD_IK	left
20.1515	0.1165	BAD_IK	left
21.718	0.117	BAD_IK	left
22.785	0.0165	BAD_IK	left
30.8355	0.05	BAD_IK	left
31.802	0.05	BAD_IK	left
32.1525	0.0665	BAD_IK	left
33.374	0.167	BAD_IK	left
33.624	0.05	BAD_IK	left
34.891	0.05	BAD_IK	left
41.5245	0.0835	BAD_IK	left
41.658	0.333	BAD_IK	left
42.491	0.017	BAD_IK	left
42.541	0.0335	BAD_IK	left
54.908	0.333	BAD_IK	left
55.8245	0.55	BAD_IK	left
56.6245	0.05	BAD_IK	left
56.958	0.083	BAD_IK	left
60.141	0.0335	BAD_IK	left
60.7245	0.05	BAD_IK	left
61.108	0.1665	BAD_IK	left
