onset	duration	trial_type	side
0.0	46.6325	IndexPinchesMiddlePinchesThumbswipes	left
0.0	0.05	BAD_IK	left
1.117	0.0165	BAD_IK	left
1.167	0.033	BAD_IK	left
1.467	0.0665	BAD_IK	left
1.917	0.2	BAD_IK	left
2.167	0.0165	BAD_IK	left
4.784	0.15	BAD_IK	left
5.584	0.033	BAD_IK	left
5.7005	0.0665	BAD_IK	left
6.467	0.267	BAD_IK	left
7.1005	0.05	BAD_IK	left
7.334	0.1	BAD_IK	left
8.2005	0.0835	BAD_IK	left
8.4175	0.033	BAD_IK	left
9.1505	0.1005	BAD_IK	left
9.951	0.0165	BAD_IK	left
11.601	0.1835	BAD_IK	left
12.3845	0.0665	BAD_IK	left
12.5845	0.0165	BAD_IK	left
14.4845	0.0835	BAD_IK	left
15.301	0.017	BAD_IK	left
15.868	0.1	BAD_IK	left
16.0345	0.05	BAD_IK	left
16.5345	0.2	BAD_IK	left
