onset	duration	trial_type	side
0.0	44.7085	unconstrained	left
0.0	1.3335	BAD_IK	left
1.45	0.067	BAD_IK	left
1.6	0.417	BAD_IK	left
2.067	0.1835	BAD_IK	left
2.3005	0.0665	BAD_IK	left
2.567	0.05	BAD_IK	left
2.667	0.0665	BAD_IK	left
2.917	0.0835	BAD_IK	left
3.2005	0.1	BAD_IK	left
3.3505	0.0165	BAD_IK	left
3.5505	0.0665	BAD_IK	left
4.067	0.0165	BAD_IK	left
4.3505	0.1	BAD_IK	left
4.4835	0.217	BAD_IK	left
4.7505	0.1165	BAD_IK	left
5.034	0.95	BAD_IK	left
6.017	0.0335	BAD_IK	left
6.317	0.4335	BAD_IK	left
6.834	0.2	BAD_IK	left
7.1505	0.1	BAD_IK	left
7.3005	0.0335	BAD_IK	left
7.4505	0.0335	BAD_IK	left
7.534	0.4665	BAD_IK	left
8.034	0.1	BAD_IK	left
8.2005	0.0335	BAD_IK	left
8.2675	0.0165	BAD_IK	left
8.3505	0.017	BAD_IK	left
8.634	0.1665	BAD_IK	left
8.9005	0.15	BAD_IK	left
9.1005	0.0335	BAD_IK	left
9.234	0.017	BAD_IK	left
9.3175	0.2	BAD_IK	left
9.634	0.1335	BAD_IK	left
9.8175	0.0835	BAD_IK	left
10.1675	0.1335	BAD_IK	left
10.334	0.017	BAD_IK	left
10.501	0.05	BAD_IK	left
10.784	0.05	BAD_IK	left
10.984	0.35	BAD_IK	left
11.401	0.033	BAD_IK	left
11.4675	0.167	BAD_IK	left
11.7175	0.067	BAD_IK	left
11.8345	0.133	BAD_IK	left
12.301	0.05	BAD_IK	left
12.3845	0.05	BAD_IK	left
12.501	0.2165	BAD_IK	left
12.801	0.4335	BAD_IK	left
13.4675	0.0335	BAD_IK	left
13.6845	0.1835	BAD_IK	left
13.918	0.0165	BAD_IK	left
13.968	0.0665	BAD_IK	left
14.201	0.0335	BAD_IK	left
14.4845	0.05	BAD_IK	left
14.568	0.0165	BAD_IK	left
14.818	0.233	BAD_IK	left
15.268	0.35	BAD_IK	left
15.651	0.267	BAD_IK	left
16.0345	0.067	BAD_IK	left
16.2345	0.2	BAD_IK	left
16.4845	0.0835	BAD_IK	left
16.6345	0.067	BAD_IK	left
16.7845	0.05	BAD_IK	left
17.0015	0.0165	BAD_IK	left
17.0515	0.45	BAD_IK	left
17.5345	0.467	BAD_IK	left
18.1515	0.133	BAD_IK	left
18.3345	0.267	BAD_IK	left
18.635	0.35	BAD_IK	left
19.1015	0.0165	BAD_IK	left
19.2015	1.4	BAD_IK	left
20.635	0.05	BAD_IK	left
20.735	0.9835	BAD_IK	left
21.785	0.9335	BAD_IK	left
22.7685	0.15	BAD_IK	left
23.085	0.15	BAD_IK	left
23.2685	0.1335	BAD_IK	left
23.435	0.05	BAD_IK	left
23.535	0.2335	BAD_IK	left
23.902	0.75	BAD_IK	left
24.702	0.05	BAD_IK	left
24.802	0.1	BAD_IK	left
24.935	0.0835	BAD_IK	left
25.052	0.6335	BAD_IK	left
25.7185	0.367	BAD_IK	left
26.152	0.5835	BAD_IK	left
27.0685	0.25	BAD_IK	left
27.352	0.0835	BAD_IK	left
27.5355	0.0335	BAD_IK	left
28.2355	0.1335	BAD_IK	left
28.419	0.25	BAD_IK	left
28.702	0.0335	BAD_IK	left
29.119	0.0165	BAD_IK	left
29.5355	0.1665	BAD_IK	left
29.769	0.1835	BAD_IK	left
30.2355	0.9	BAD_IK	left
31.169	0.0335	BAD_IK	left
31.719	1.6455	BAD_IK	left
33.5145	1.2335	BAD_IK	left
34.8645	0.05	BAD_IK	left
35.031	0.2	BAD_IK	left
35.348	0.0165	BAD_IK	left
35.448	0.35	BAD_IK	left
35.931	0.35	BAD_IK	left
36.3645	0.0165	BAD_IK	left
36.814	0.1	BAD_IK	left
36.9975	0.0165	BAD_IK	left
37.7805	0.2335	BAD_IK	left
38.0475	0.35	BAD_IK	left
38.4475	0.0165	BAD_IK	left
38.5475	0.0165	BAD_IK	left
38.814	0.05	BAD_IK	left
41.632	0.2665	BAD_IK	left
42.132	0.2335	BAD_IK	left
44.2485	0.3835	BAD_IK	left
